node,page_rank,betweenness,closeness,indegree,outdegree
security/nss/lib/ckfw/mutex,7.294,48520.215,3.154,10,8
xpcom/typelib/xpt/public/xpt_xdr,4.175,8665.93,3.154,6,9
LayerManagerOGLShaders,2.371,0.0,0.808,0,0
hal/Hal,22.729,84228.312,3.154,21,26
xpcom/string/public/nsXPCOMStrings,34.835,6452.667,3.154,18,6
security/nss/lib/pk11wrap/pk11list,3.561,2655.315,3.154,10,7
gfx/cairo/libpixman/src/pixman-compiler,22.245,20450.215,3.154,22,6
nssck,2.371,0.0,0.808,0,0
content/media/ogg/nsOggCodecState,2.523,48.357,3.154,2,34
gfx/cairo/cairo/src/cairo-surface-wrapper,2.654,4.665,3.154,3,17
content/html/content/src/nsHTMLFieldSetElement,2.511,7874.715,3.154,2,33
security/nss/lib/pk11wrap/pk11err,4.033,16.996,3.154,12,6
dbus/dbus-glib,2.371,0.0,0.808,0,0
xpcom/base/nsTraceRefcntImpl,24.473,1915149.565,3.154,9,34
usr/include/poll,2.371,0.0,0.808,0,0
other-licenses/skia-npapi/ANPCanvas,2.371,0.0,3.154,0,11
GLSLANG/Shaderlang,2.371,0.0,0.808,0,0
content/smil/nsISMILAttr,6.259,17.622,3.154,28,3
image/encoders/jpeg/nsJPEGEncoder,2.584,91.213,3.154,2,32
dom/system/unix/nsHapticFeedback,15.808,0.0,0.808,1,1
dom/system/gonk/GonkGPSGeolocationProvider,2.653,0.0,3.154,1,8
parser/expat/lib/moz_extensions,2.709,90789.05,3.154,2,1
uriloader/exthandler/unix/nsGNOMERegistry,2.685,79.038,3.154,2,17
modules/freetype2/include/freetype/internal/services/svotval,2.371,0.0,0.808,0,0
layout/tables/nsTableRowFrame,2.842,701.3,3.154,8,46
gfx/skia/src/effects/SkPaintFlagsDrawFilter,2.371,0.0,3.154,0,5
content/xul/templates/src/nsXMLBinding,2.684,46.669,3.154,3,16
xp_mcom,2.371,0.0,0.808,0,0
gfx/thebes/gfxUserFontSet,5.719,220905.96,3.154,26,33
layout/base/nsIReflowCallback,3.077,0.0,3.154,13,0
intl/uconv/ucvlatin/nsKOI8UToUnicode,2.729,0.034,3.154,2,7
mozilla/net/PFTPChannelChild,2.371,0.0,0.808,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_multi_ushort,2.371,0.0,3.154,0,4
tools/profiler/libunwind/src/tests/ia64-test-setjmp,2.371,0.0,3.154,0,6
security/nss/lib/freebl/mpi/utils/hex2dec,2.371,0.0,3.153,0,1
netwerk/cache/nsDiskCacheBlockFile,2.85,108.065,3.154,4,13
security/nss/cmd/libpkix/pkix_pl/pki/test_crlentry,2.399,1.876,3.154,1,13
nsprpub/pr/src/md/beos/bseg,2.371,0.0,3.154,0,3
gfx/2d/unittest/Main,2.371,0.0,3.152,0,3
nsIDOMDesktopNotification,2.371,0.0,0.808,0,0
toolkit/crashreporter/google-breakpad/src/processor/windows_frame_info,4.731,60.124,3.153,12,3
nsIContentSniffer,2.371,0.0,0.808,0,0
nsIXULRuntime,2.371,0.0,0.808,0,0
widget/windows/nsIdleServiceWin,2.701,5.628,3.154,2,9
gfx/angle/include/KHR/khrplatform,18.539,22.794,3.154,4,1
psapi,2.371,0.0,0.808,0,0
nsIGfxInfo,2.371,0.0,0.808,0,0
security/nss/lib/base/libc,11.08,1496.739,3.154,18,6
third_party/WebKit/WebKit/chromium/public/WebFindOptions,2.371,0.0,0.808,0,0
security/nss/lib/ckfw/nssckt,12.563,0.325,3.154,18,1
modules/freetype2/src/tools/test_afm,2.371,0.0,3.153,0,8
AccessibleTable2_i,2.371,0.0,0.808,0,0
ipc/chromium/src/third_party/libevent/event-internal,20.004,1493.938,3.154,18,4
gfx/skia/include/views/SkViewInflate,2.497,4.751,3.153,1,7
modules/freetype2/include/freetype/ftlist,3.617,13.858,3.153,4,5
layout/xul/base/src/grid/nsGridLayout2,3.344,110.577,3.154,8,28
modules/freetype2/include/freetype/fterrors,45.203,9957.711,3.153,33,3
tools/profiler/libunwind/src/src/x86_64/Gstash_frame,5.004,4115.333,3.153,2,7
security/nss/lib/ssl/sslauth,3.214,40487.276,3.154,11,18
js/jsd/jsd_hook,3.394,5.244,3.154,4,9
editor/libeditor/base/SplitElementTxn,2.559,5.851,3.154,2,17
security/nss/lib/freebl/seed,4.935,648.106,3.154,4,8
js/src/jsapi-tests/testIntTypesABI,2.371,0.0,3.154,0,7
usr/include/bits/sched,2.371,0.0,0.808,0,0
js/jsd/jsd_step,2.371,0.0,3.154,0,9
gfx/skia/include/core/SkPostConfig,125.979,770944.653,3.154,123,6
extensions/spellcheck/hunspell/src/csutil,5.763,6074.833,3.154,8,8
layout/base/nsChangeHint,13.282,3.812,3.154,32,1
nsprpub/pr/tests/str2addr,2.371,0.0,3.154,0,4
dlgs,2.371,0.0,0.808,0,0
modules/freetype2/builds/mac/ftmac,2.371,0.0,3.153,0,5
gfx/angle/src/libGLESv2/vertexconversion,2.547,1.333,3.154,1,2
ipc/chromium/src/chrome/common/child_thread,3.56,44264.772,3.154,4,18
dom/ipc/CrashReporterChild,3.102,422.844,3.154,4,6
js/src/jsopcode,20.158,75954.447,3.154,38,40
other-licenses/atk-1.0/atk/atkhyperlink,5.923,3.667,3.153,6,2
intl/chardet/tools/GenCyrillicClass,2.371,0.0,3.154,0,9
gfx/graphite2/src/CachedFace,2.587,44100.08,3.153,1,17
intl/uconv/ucvlatin/nsISO885914ToUnicode,2.729,0.034,3.154,2,7
nsIContentSecurityPolicy,2.371,0.0,0.808,0,0
embedding/base/nsEmbedCID,3.6,0.0,3.154,7,0
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_ppc_linux,2.371,0.0,3.154,0,7
gfx/qcms/chain,2.716,6.5,3.154,1,6
media/libvpx/vp8/decoder/idct_blk,2.521,0.226,3.153,2,4
media/libvpx/vp8/decoder/arm/neon/idct_blk_neon,2.371,0.0,3.153,0,3
xpcom/reflect/xptcall/src/md/unix/xptcstubs_pa32,2.371,0.0,3.154,0,11
accessible/src/msaa/nsHyperTextAccessibleWrap,3.065,493.096,3.154,5,21
toolkit/components/places/tests/cpp/places_test_harness,2.608,573.965,3.154,2,24
extensions/spellcheck/hunspell/src/hunvisapi,10.717,0.0,3.153,12,0
gfx/layers/ipc/ShadowLayers,8.282,76895.729,3.154,29,26
nsINetAddr,2.371,0.0,0.808,0,0
other-licenses/android/resolv_cache,2.723,0.0,3.153,1,0
content/base/src/nsDOMTokenList,2.848,231.647,3.154,4,25
xpcom/io/nsDirectoryServiceDefs,8.952,122.376,3.154,64,1
ipc/chromium/src/base/scoped_vector,2.371,0.0,3.154,0,3
ipc/chromium/src/testing/gtest/include/gtest/internal/gtest-internal,57.298,18503.628,3.154,67,7
intl/lwbrk/src/nsPangoBreaker,2.371,0.0,3.154,0,8
intl/uconv/ucvtw/nsUnicodeToBIG5HKSCS,2.648,0.034,3.154,2,9
xpcom/glue/nsTHashtable,26.434,5148.933,3.154,95,5
xpfe/appshell/src/nsWebShellWindow,2.535,2034.475,3.154,3,45
usr/include/net/if,2.371,0.0,0.808,0,0
gfx/ycbcr/yuv_row_c,6.066,715.06,3.154,4,3
toolkit/crashreporter/google-breakpad/src/processor/contained_range_map,4.097,0.0,3.153,3,0
media/libtheora/lib/fragment,3.45,0.0,3.154,2,4
content/xul/templates/src/nsXULTemplateResultStorage,2.594,0.583,3.154,2,14
nsIPlaintextEditor,2.371,0.0,0.808,0,0
toolkit/crashreporter/google-breakpad/src/client/linux/crash_generation/client_info,5.402,0.0,3.154,9,1
nsprpub/pr/src/md/windows/ntdllmn,2.371,0.0,3.154,0,4
security/nss/cmd/libpkix/pkix_pl/module/test_socket,2.399,90.603,3.154,1,19
nsprpub/pr/src/md/unix/bsdi,2.371,0.0,3.154,0,10
content/svg/content/src/nsSVGEnum,4.043,148567.191,3.154,18,20
js/src/assembler/wtf/Platform,57.662,80751.77,3.154,32,11
js/src/jsclass,16.649,356.855,3.154,33,7
tools/profiler/libunwind/src/src/unwind/GetIPInfo,2.371,0.0,3.153,0,4
gfx/skia/src/gpu/GrGLUtil,5.637,856.246,3.154,13,4
extensions/universalchardet/src/base/LangHungarianModel,2.371,0.0,3.154,0,2
hal/gonk/GonkSwitch,2.371,0.0,3.154,0,13
nsIStringStream,2.371,0.0,0.808,0,0
toolkit/xre/nsNativeAppSupportWin,3.948,8570.518,3.154,4,35
libgnomevfs/gnome-vfs-standard-callbacks,2.371,0.0,0.808,0,0
mozilla/_ipdltest/PTestManyChildAllocsChild,2.371,0.0,0.808,0,0
nsICookieManager2,2.371,0.0,0.808,0,0
content/xslt/src/xpath/txNumberExpr,6.944,385.937,3.154,33,11
content/svg/content/src/SVGAnimatedNumberList,4.768,14621.498,3.154,12,16
storage/src/variantToSQLiteT_impl,2.505,2.571,3.154,2,9
media/libjpeg/jutils,9.677,44.093,3.154,23,4
tools/testy/Testy,2.371,0.0,3.154,0,9
media/libtheora/lib/quant,4.125,5471.758,3.154,4,9
xpcom/glue/standalone/nsGlueLinkingDlopen,2.371,0.0,3.154,0,11
nsIAccessibleHyperText,2.371,0.0,0.808,0,0
gfx/angle/src/compiler/preprocessor/new/Input,26.874,0.0,3.153,3,1
js/src/assembler/assembler/MacroAssemblerARMv7,2.371,0.0,3.153,0,1
nsICookie2,2.371,0.0,0.808,0,0
security/manager/ssl/src/nsPKCS12Blob,2.523,72856.654,3.154,5,56
nsIDOMXULTreeElement,2.371,0.0,0.808,0,0
ipc/chromium/src/base/shared_memory_posix,2.371,0.0,3.154,0,14
jstl,2.371,0.0,0.808,0,0
tools/profiler/shared-libraries-macos,2.371,0.0,3.153,0,1
layout/xul/base/src/tree/src/nsTreeSelection,2.492,1.5,3.154,2,23
security/nss/cmd/multinit/multinit,2.371,0.0,3.154,0,20
dom/plugins/ipc/PluginModuleChild,5.629,286807.178,3.155,9,51
ipc/chromium/src/base/scoped_nsobject,3.379,0.0,3.154,1,1
nsIDOMNodeFilter,2.371,0.0,0.808,0,0
xpcom/reflect/xptcall/src/md/win32/xptcinvoke_x86_64,2.371,0.0,3.154,0,6
emx/startup,2.371,0.0,0.808,0,0
extensions/spellcheck/hunspell/src/baseaffix,2.855,0.0,3.153,2,2
modules/freetype2/src/sfnt/sfntpic,3.688,1.443,3.153,4,4
gfx/angle/src/compiler/preprocessor/lexer_glue,3.598,21.619,3.154,2,13
mozglue/linker/ElfLoader,5.903,95031.538,3.154,7,10
nsprpub/pr/tests/mbcs,2.371,0.0,3.154,0,15
other-licenses/android/res_init,3.996,11444.976,3.154,4,9
usr/include/sys/syscall,2.371,0.0,0.808,0,0
media/libtremor/lib/mdct_lookup,2.676,0.0,3.153,1,2
content/xul/templates/src/nsXULTemplateResultRDF,3.685,2516.14,3.154,5,17
kstat,2.371,0.0,0.808,0,0
security/manager/ssl/src/nsNSSShutDown,4.404,894.571,3.154,27,12
parser/html/nsHtml5ByteReadable,4.257,2.217,3.154,11,2
content/canvas/public/DocumentRendererNativeIDChild,2.371,0.0,0.808,0,0
toolkit/components/places/nsMaybeWeakPtr,3.059,137.938,3.154,5,12
content/html/content/src/nsHTMLPreElement,2.371,0.0,3.154,0,22
gfx/cairo/cairo/src/cairo-wideint-type-private,30.605,9486.616,3.154,16,3
ipc/chromium/src/base/sys_string_conversions_linux,2.371,0.0,3.154,0,4
intl/uconv/ucvibm/cp862,2.371,0.0,0.808,0,0
userenv,2.371,0.0,0.808,0,0
gfx/skia/src/xml/SkXMLParser,4.721,643.588,3.154,7,7
modules/freetype2/src/gxvalid/gxvfgen,2.371,0.0,0.808,0,0
tools/leaky/config,6.373,0.0,3.154,9,0
nsISupportsIterators,2.371,0.0,0.808,0,0
toolkit/components/url-classifier/nsUrlClassifierStreamUpdater,2.448,0.0,3.154,1,27
toolkit/xre/test/win/TestDllInterceptor,2.371,0.0,3.153,0,1
gfx/cairo/cairo/src/cairo-font-face-twin-data,2.57,0.0,3.153,1,1
nsIURIClassifier,2.371,0.0,0.808,0,0
widget/shared/WidgetUtils,3.207,67.362,3.154,4,6
mozilla/dom/sms/PSms,2.371,0.0,0.808,0,0
media/libvpx/vpx/vpx_integer,17.555,300508.626,3.154,9,1
build/win32/crashinject,2.371,0.0,0.808,0,0
gfx/skia/src/core/SkAAClip,3.18,4250.148,3.154,5,30
tools/leaky/dict,4.204,0.0,3.154,2,3
gfx/skia/src/core/SkUtils,17.685,109992.406,3.154,21,8
tools/profiler/shared-libraries,5.677,4447.947,3.154,5,2
gfx/skia/include/pdf/SkPDFDocument,3.259,179119.587,3.153,2,7
nsIDOMCSSRuleList,2.371,0.0,0.808,0,0
gfx/skia/src/views/SkWidgetViews,3.066,1205.097,3.154,6,39
ipc/chromium/src/chrome/common/accessibility_types,2.371,0.0,0.808,0,0
gtk/gtkprinter,2.371,0.0,0.808,0,0
nsIDNSListener,2.371,0.0,0.808,0,0
intl/uconv/ucvibm/cp1131,2.371,0.0,0.808,0,0
js/src/jsapi-tests/testLookup,2.371,0.0,3.154,0,8
gfx/skia/src/animator/SkAnimateActive,3.131,17066.138,3.154,4,26
xpcom/tests/TestPriorityQueue,2.371,0.0,3.154,0,4
nsprpub/pr/include/md/_scoos,2.371,0.0,0.808,0,0
config/msvc-stl-wrapper.template,2.371,0.0,0.808,0,0
nsIBinaryOutputStream,2.371,0.0,0.808,0,0
nsIDOMHTMLUListElement,2.371,0.0,0.808,0,0
layout/svg/base/src/nsSVGEffects,5.519,58095.7,3.154,33,38
security/nss/cmd/rsaperf/rsaperf,2.659,3023.128,3.154,1,40
mach/task,2.371,0.0,0.808,0,0
gfx/skia/src/gpu/GrTDArray,4.374,29542.994,3.154,8,8
gfx/harfbuzz/src/hb-buffer-private,8.822,804.627,3.154,19,7
mozilla/ipc/IOThreadChild,2.371,0.0,0.808,0,0
gfx/2d/ScaledFontDWrite,2.921,0.0,3.154,2,6
js/src/assembler/assembler/AssemblerBufferWithConstantPool,2.371,0.0,3.153,0,2
chrome/src/nsChromeRegistryContent,2.675,12981.791,3.154,3,19
xpcom/glue/GenericFactory,2.371,0.0,0.808,0,0
nsICategoryManager,2.371,0.0,0.808,0,0
nsIWifiAccessPoint,2.371,0.0,0.808,0,0
mach/mach_traps,2.371,0.0,0.808,0,0
tools/leaky/leaky,7.548,10150.855,3.154,4,10
Archive/BZip2/BZip2Handler,2.371,0.0,0.808,0,0
security/manager/pki/src/nsFormSigningDialog,2.85,151.115,3.154,2,17
tools/profiler/libunwind/src/src/ia64/Gstep,4.387,4032.0,3.153,1,9
parser/htmlparser/src/CNavDTD,5.162,101742.427,3.154,4,50
other-licenses/7zstub/src/7zip/Archive/Common/CoderMixer2,3.094,0.0,3.153,3,6
dbm/include/queue,2.371,0.0,0.808,0,0
gfx/graphite2/src/inc/CachedFace,2.716,1694.973,3.153,2,6
dom/indexedDB/IDBCursor,2.561,284.268,3.154,4,43
modules/libjar/nsJARFactory,2.371,0.0,3.154,0,14
intl/unicharutil/src/nsEntityConverter,2.558,103.83,3.154,2,24
security/nss/lib/freebl/ecl/ecl,23.863,130925.009,3.154,28,14
gfx/src/X11Util,3.382,90.998,3.154,4,5
nsIDOMHTMLHeadingElement,2.371,0.0,0.808,0,0
memory/jemalloc/rb,2.781,0.0,3.154,1,2
nsprpub/pr/src/md/unix/hpux,260.426,2518629.703,3.155,348,10
layout/forms/nsITextControlFrame,3.169,42.25,3.154,13,3
layout/style/nsCSSAnonBoxList,3.861,0.0,3.153,1,1
widget/cocoa/nsMacDockSupport,2.371,0.0,3.154,0,3
nsprpub/pr/src/md/unix/linux,2.371,0.0,3.154,0,11
toolkit/crashreporter/google-breakpad/src/processor/address_map,3.752,0.0,3.153,3,0
js/xpconnect/public/nsTArrayHelpers,2.397,0.0,3.154,1,12
security/nss/lib/pk11wrap/secmodti,6.591,29448.481,3.154,19,13
content/events/public/nsIPrivateTextEvent,2.554,2.47,3.154,2,6
editor/libeditor/html/nsHTMLDataTransfer,2.54,2790.454,3.154,3,63
js/src/jsoplengen,2.371,0.0,3.154,0,1
js/src/frontend/FoldConstants,2.856,14.266,3.154,3,18
security/nss/lib/smime/smime,2.874,1609.927,3.154,6,8
content/svg/content/src/nsSVGLength2,10.023,82995.582,3.154,31,38
intl/uconv/ucvlatin/cp1255,2.371,0.0,0.808,0,0
usr/include/alloca,2.371,0.0,0.808,0,0
security/nss/lib/zlib/gzclose,4.186,247.589,3.153,2,6
xpcom/glue/nsIWeakReferenceUtils,14.67,96.189,3.154,100,7
gfx/skia/src/gpu/GrTextStrike,3.49,30707.768,3.154,6,19
content/xul/templates/src/nsXULContentBuilder,2.371,0.0,3.154,0,53
mozilla/_ipdltest/PTestSelfManageRootChild,2.371,0.0,0.808,0,0
nsprpub/lib/libc/src/strcase,25.302,128.586,3.154,92,2
xpcom/tests/static-checker/e4,2.371,0.0,3.154,0,1
xpcom/glue/nsClassInfoImpl,2.371,0.0,3.154,0,9
ipc/chromium/src/base/scoped_handle_win,3.416,146.982,3.154,3,2
gfx/ots/src/maxp,11.521,1.6,3.154,16,5
security/nss/lib/ssl/sslnonce,3.038,750.887,3.154,13,26
modules/freetype2/builds/atari/ATARI,2.371,0.0,0.808,0,0
gfx/skia/include/views/SkOSWindow_wxwidgets,2.371,0.0,3.153,0,6
media/libvorbis/lib/backends,12.541,23.333,3.153,19,1
dom/indexedDB/IDBRequest,2.79,907.666,3.154,7,39
layout/xul/base/src/nsProgressMeterFrame,2.451,0.0,3.154,1,26
mmintrin,2.371,0.0,0.808,0,0
js/src/ctypes/libffi/testsuite/libffi.call/closure_fn2,2.371,0.0,3.154,0,3
gfx/skia/src/ports/SkFontHost_mac,2.371,0.0,3.153,0,1
security/nss/lib/libpkix/include/pkixt,107.073,348492.896,3.154,161,56
media/libvpx/vpx_ports/config,148.817,8440.983,3.153,43,1
mozIStorageResultSet,2.371,0.0,0.808,0,0
toolkit/crashreporter/google-breakpad/src/client/mac/sender/crash_report_sender,2.371,0.0,0.808,0,1
mozilla/net/CookieServiceParent,2.371,0.0,0.808,0,0
security/nss/lib/util/quickder,2.371,0.0,3.154,0,11
ipc/chromium/src/chrome/common/chrome_paths_win,2.371,0.0,3.153,0,4
dom/plugins/base/nsPluginLogging,2.771,267.215,3.154,6,4
xpcom/string/public/nsPromiseFlatString,12.98,1433.771,3.154,13,5
gfx/thebes/gfxWindowsPlatform,4.589,86482.717,3.154,21,39
gfx/skia/include/effects/SkBlurImageFilter,2.694,1591.673,3.153,2,12
usr/include/xcb/render,2.371,0.0,0.808,0,0
nsIFind,2.371,0.0,0.808,0,0
security/nss/lib/crmf/cmmfasn1,2.442,2.742,3.154,2,18
tools/profiler/libunwind/src/src/mi/Gput_dynamic_unwind_info,4.387,4032.0,3.153,1,1
netwerk/base/src/nsFileStreams,2.458,192.962,3.154,2,37
nsIGenKeypairInfoDlg,2.371,0.0,0.808,0,0
security/nss/lib/base/error,32.335,410946.043,3.154,43,10
netwerk/base/src/nsURLHelperWin,2.371,0.0,3.154,0,12
accessible/src/atk/nsXULMenuAccessibleWrap,2.371,0.0,3.153,0,1
modules/freetype2/src/base/ftutil,3.436,431.45,3.154,4,10
nsIHandlerService,2.371,0.0,0.808,0,0
xpcom/string/src/nsTStringObsolete,2.469,0.333,3.154,1,8
tools/profiler/libunwind/src/tests/ia64-test-stack,3.753,0.0,3.153,1,0
usr/include/sys/syslog,2.371,0.0,0.808,0,0
ipc/chromium/src/base/platform_file,3.883,2.083,3.153,2,1
security/nss/lib/softoken/secmodt,27.626,87151.743,3.154,139,14
shlwapi,2.371,0.0,0.808,0,0
nsIKeygenThread,2.371,0.0,0.808,0,0
gfx/skia/include/gpu/SkGpuCanvas,2.591,0.541,3.153,2,6
media/libpng/pngtrans,2.371,0.0,3.153,0,3
dom/plugins/base/nsPluginsCID,2.875,0.0,3.153,1,0
mozilla/dom/workers/bindings/WorkerFeature,2.371,0.0,0.808,0,0
tools/profiler/libunwind/src/src/hppa/unwind_i,19.474,12860.583,3.153,15,3
security/nss/lib/freebl/mpi/utils/invmod,2.371,0.0,3.153,0,1
intl/uconv/ucvlatin/nsUnicodeToTIS620,2.729,0.034,3.154,2,7
ce_time,2.371,0.0,0.808,0,0
dom/src/storage/StorageParent,2.655,38.969,3.154,2,10
modules/freetype2/src/gxvalid/gxvmort4,3.371,1.3,3.153,3,5
mozilla/ipc/DocumentRendererParent,2.371,0.0,0.808,0,0
content/base/src/nsGenConImageContent,2.398,193.933,3.154,1,16
ipc/chromium/src/base/atomicops_internals_mutex,2.371,0.0,3.154,0,6
ipc/chromium/src/base/basictypes,291.845,786521.159,3.154,278,9
gfx/angle/src/compiler/util,26.666,0.0,3.153,4,1
gfx/graphite2/src/gr_font,2.533,8515.0,3.154,2,4
media/libsydneyaudio/src/sydney_audio_gonk,5.02,827012.596,3.154,4,7
view/src/nsViewManager,3.316,15207.0,3.154,6,46
widget/gtkxtbin/gtk2xtbin,3.078,599.939,3.154,2,5
media/libvpx/vp8/encoder/pickinter,2.511,823.635,3.154,2,27
IPC/IPCMessageUtils,2.371,0.0,0.808,0,0
security/nss/cmd/symkeyutil/symkeyutil,2.371,0.0,3.154,0,29
tools/reorder/garope,3.506,54.0,3.153,2,5
nsIAppShellService,2.371,0.0,0.808,0,0
gfx/cairo/cairo/src/cairo-bentley-ottmann-rectilinear,3.471,2510.76,3.154,6,13
mozilla/IHistory,2.371,0.0,0.808,0,0
tools/profiler/libunwind/src/src/mips/regname,2.371,0.0,3.153,0,2
gfx/angle/src/compiler/CodeGenHLSL,2.371,0.0,3.153,0,4
nsIThreadManager,2.371,0.0,0.808,0,0
mfbt/Scoped,2.371,0.0,0.808,0,0
Security/cssmtype,2.371,0.0,0.808,0,0
ipc/chromium/src/base/message_pump_glib,2.537,0.0,3.154,1,13
content/svg/content/src/DOMSVGTests,10.962,41070.81,3.154,38,25
content/xslt/src/xml/txXMLUtils,5.975,37497.103,3.154,25,25
wpcevent,2.371,0.0,0.808,0,0
grit/common_resources,2.371,0.0,0.808,0,0
modules/freetype2/include/freetype/internal/ftstream,2.371,0.0,3.153,0,2
dwrite,2.371,0.0,0.808,0,0
security/nss/cmd/atob/atob,2.371,0.0,3.154,0,9
js/src/ctypes/libffi/src/mips/ffitarget,2.371,0.0,0.808,0,0
mozilla/dom/bindings/Common,2.371,0.0,0.808,0,0
js/src/ctypes/libffi/src/powerpc/ffi_darwin,3.379,0.0,3.153,1,1
security/nss/lib/pkcs7/secpkcs7,4.871,8879.482,3.154,24,11
js/src/ctypes/libffi/testsuite/libffi.call/struct1,2.371,0.0,3.154,0,2
content/xbl/src/nsBindingManager,6.751,72259.351,3.154,35,65
security/nss/lib/certhigh/ocspti,4.437,7285.196,3.154,6,8
gfx/skia/src/views/SkEventSink,9.82,5104.594,3.154,37,15
directfb,2.371,0.0,0.808,0,0
libGLESv2/FrameBuffer,2.371,0.0,0.808,0,0
media/libvpx/vp8/encoder/segmentation,2.973,0.0,3.154,4,6
nsIFactory,2.371,0.0,0.808,0,0
lddk,2.371,0.0,0.808,0,0
dbus/dbus-protocol,2.371,0.0,0.808,0,0
toolkit/components/startup/nsUserInfoOS2,2.371,0.0,3.154,0,8
media/libpng/pnginfo,6.471,0.25,3.153,3,4
js/src/yarr/pcre/pcre_internal,8.008,20597.5,3.153,7,2
netwerk/base/src/nsInputStreamPump,2.599,170.348,3.154,4,27
dom/base/nsScriptNameSpaceManager,2.59,910.11,3.154,5,38
nsISHistoryListener,2.371,0.0,0.808,0,0
xpcom/typelib/xpt/public/xpt_arena,9.105,0.0,3.154,7,2
modules/freetype2/src/gxvalid/gxvmort1,2.958,1.286,3.153,2,6
layout/style/nsICSSLoaderObserver,2.997,0.388,3.154,11,3
gfx/angle/src/compiler/QualifierAlive,2.734,0.0,3.153,1,1
security/nss/lib/freebl/mknewpc2,3.768,0.0,3.154,2,0
security/nss/cmd/fipstest/fipstest,2.371,0.0,3.154,0,22
mobile/xul/components/build/nsBrowserModule,2.371,0.0,3.153,0,2
skia/SkPaint,2.371,0.0,0.808,0,0
toolkit/crashreporter/google-breakpad/src/common/dwarf_line_to_module,3.716,349.577,3.153,4,5
layout/mathml/nsMathMLsemanticsFrame,2.542,808.81,3.154,2,15
gfx/skia/src/gpu/gr_unittests,2.371,0.0,3.154,0,11
memcheck,2.371,0.0,0.808,0,0
gfx/angle/src/compiler/SymbolTable,11.549,1449.308,3.153,15,7
layout/style/test/TestCSSPropertyLookup,2.371,0.0,3.154,0,12
gfx/angle/src/compiler/preprocessor/compile,7.761,0.5,3.153,8,1
mfbt/double-conversion/double-conversion,3.393,87559.374,3.154,2,9
nsIBrowserDOMWindow,2.371,0.0,0.808,0,0
nsIDOMCSSMozDocumentRule,2.371,0.0,0.808,0,0
gfx/src/nsFontMetrics,4.615,2747.861,3.154,20,22
gfx/cairo/cairo/src/cairo-truetype-subset-private,2.371,0.0,3.153,0,2
intl/lwbrk/src/jisx4501class,2.596,0.0,3.154,1,1
ipc/chromium/src/base/waitable_event_watcher_unittest,2.371,0.0,3.153,0,5
xpcom/ds/TimeStamp,17.145,89534.117,3.154,54,11
editor/libeditor/html/nsHTMLAbsPosition,2.441,5.349,3.154,1,26
ras,2.371,0.0,0.808,0,0
tools/profiler/libunwind/src/src/unwind/GetDataRelBase,2.371,0.0,3.153,0,3
content/html/content/src/nsHTMLLabelElement,2.489,3899.206,3.154,2,33
ipc/chromium/src/base/singleton_objc,2.371,0.0,3.153,0,1
layout/mathml/nsMathMLmsubsupFrame,2.534,814.137,3.154,3,29
nsIWebNavigation,2.371,0.0,0.808,0,0
gfx/thebes/nsIOSurface,2.371,0.0,0.808,0,0
js/xpconnect/src/XPCModule,2.387,10.867,3.154,1,8
content/base/src/nsDOMLists,2.788,111.253,3.154,7,18
xpcom/string/public/nsPrintfCString,7.607,108.959,3.154,49,2
netwerk/test/TestIDN,2.371,0.0,3.154,0,11
toolkit/crashreporter/google-breakpad/src/common/dwarf/bytereader-inl,4.74,2063.307,3.154,6,3
nsIXULAppInfo,2.371,0.0,0.808,0,0
toolkit/crashreporter/google-breakpad/src/client/mac/tests/minidump_generator_test_helper,2.371,0.0,3.154,0,4
dom/plugins/ipc/PluginProcessChild,2.568,502622.035,3.154,2,10
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_nto_arm,2.371,0.0,3.154,0,5
xpcom/tests/static-checker/override-signature,2.371,0.0,0.808,0,0
content/base/public/nsDOMFile,3.011,127308.122,3.154,14,26
intl/uconv/ucvlatin/nsUnicodeToISO88597,2.729,0.034,3.154,2,7
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_ldapdefaultclient,5.33,2863.745,3.154,8,32
intl/uconv/ucvlatin/macfarsi,2.371,0.0,0.808,0,0
content/events/public/nsEventStates,16.37,371.366,3.154,66,2
content/html/document/src/PluginDocument,2.387,16.118,3.154,1,39
mfbt/Assertions,2.371,0.0,0.808,0,0
Common/CoderMixer2ST,2.371,0.0,0.808,0,0
widget/gtk2/nsPrintDialogGTK,2.54,98.379,3.154,2,23
content/xbl/src/nsXBLContentSink,2.507,6379.925,3.154,3,38
SKHRESULT,2.371,0.0,0.808,0,0
content/xslt/src/xslt/txXSLTProcessor,2.662,82052.528,3.154,3,12
dom/sms/src/ipc/SmsParent,2.496,0.0,3.154,1,17
security/nss/lib/smime/cmsdecode,2.786,139.612,3.154,4,29
js/xpconnect/src/XPCQuickStubs,3.929,10437.709,3.154,14,42
js/src/vm/BooleanObject-inl,4.904,1.238,3.154,5,6
content/base/src/nsPropertyTable,8.597,1901.353,3.154,16,11
content/events/src/nsPrivateTextRange,2.638,1.733,3.154,2,14
nsIStreamTransportService,2.371,0.0,0.808,0,0
toolkit/mozapps/update/updater/progressui_gonk,2.371,0.0,3.153,0,1
