node,page_rank,betweenness,closeness,indegree,outdegree
view/public/nsIScrollPositionListener,2.021,0.0,2.702,5,1
nsprpub/pr/src/md/os2/os2sock,1.73,0.0,2.702,0,14
media/webrtc/trunk/src/modules/video_coding/main/source/generic_decoder,2.032,10188.62,2.702,3,18
security/nss/lib/libpkix/include/pkix_certsel,3.631,0.0,2.702,8,1
layout/style/nsStyleCoord,5.701,3262.614,2.703,41,13
other-licenses/7zstub/src/Common/IntToString,4.19,1.033,2.701,7,3
wtsapi32,1.73,0.0,0.682,0,0
gfx/cairo/libpixman/src/pixman-radial-gradient,2.325,10610.44,2.702,3,9
media/webrtc/trunk/src/modules/audio_device/main/source/linux/audio_device_utility_linux,1.91,0.0,2.702,1,9
media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/get_cd_vec,2.059,10.0,2.702,1,8
nsIDOMNamedNodeMap,1.73,0.0,0.682,0,0
media/libvorbis/lib/codebook,3.591,1.185,2.702,8,3
ipc/chromium/src/base/resource_util,2.413,0.0,2.702,1,3
memory/jemalloc/src/include/jemalloc/internal/base,1.73,0.0,0.682,0,0
accessible/src/html/HTMLTableAccessible,6.657,15371.921,2.702,6,56
other-licenses/android/arpa_nameser,18.328,28.298,2.702,15,3
gfx/graphite2/src/inc/TtfUtil,4.361,0.0,2.702,6,0
browser/components/dirprovider/DirectoryProvider,1.94,1384.159,2.702,2,26
widget/android/nsPrintOptionsAndroid,1.968,5.808,2.702,2,9
xpcom/tests/external/TestMinStringAPI,1.73,0.0,2.703,0,16
widget/xpwidgets/nsHTMLFormatConverter,2.182,4388.364,2.702,7,19
toolkit/crashreporter/google-breakpad/src/common/linux/linux_syscall_support,6.73,0.0,2.702,12,0
media/webrtc/trunk/src/video_engine/test/auto_test/source/vie_autotest_simulcast,1.861,374.579,2.702,1,22
ipc/chromium/src/base/histogram,4.105,27256.636,2.702,15,10
other-licenses/7zstub/src/7zip/Compress/Branch/BranchCoder,2.225,339.6,2.702,2,9
tools/profiler/libunwind/src/src/ia64/Gglobal,3.2,4767.0,2.702,1,6
gfx/angle/src/compiler/preprocessor/tokens,2.562,980.869,2.702,3,16
security/nss/lib/freebl/mpi/utils/lap,1.73,0.0,2.702,0,2
mozilla/_ipdltest/PTestRPCErrorCleanupParent,1.73,0.0,0.682,0,0
gfx/angle/src/libGLESv2/main,5.993,18142.086,2.702,16,9
intl/uconv/ucvlatin/8859-15,1.73,0.0,0.682,0,0
js/src/jsgcinlines,20.851,404.099,2.702,28,13
media/libopus/include/opus_multistream,1.88,0.0,2.701,1,4
media/libvorbis/lib/backends,4.337,0.0,2.702,10,1
toolkit/crashreporter/google-breakpad/src/processor/network_source_line_resolver,1.902,108.177,2.702,2,15
media/libjpeg/jutils,7.137,3668.447,2.702,23,4
shlwapi,1.73,0.0,0.682,0,0
toolkit/crashreporter/google-breakpad/src/common/mac/SimpleStringDictionary,1.73,0.0,2.702,0,1
xpfe/appshell/src/nsXULWindow,1.952,4489.59,2.702,4,49
build/unix/elfhack/test-ctors,1.73,0.0,0.682,0,1
content/xslt/src/xpath/txPredicateList,1.925,5.0,2.702,2,11
security/nss/lib/pk11wrap/secpkcs5,2.778,20.477,2.702,14,4
cubeb/cubeb-stdint,1.73,0.0,0.682,0,0
tools/profiler/libunwind/src/src/x86_64/Linit_local,1.73,0.0,2.701,0,1
nsINavBookmarksService,1.73,0.0,0.682,0,0
js/src/ctypes/libffi/src/ia64/ffitarget,1.73,0.0,0.682,0,0
layout/xul/base/src/nsTextBoxFrame,1.755,0.0,2.702,1,58
modules/freetype2/src/base/ftpatent,1.73,0.0,2.702,0,9
dbm/src/h_func,1.877,0.0,2.702,1,4
nsprpub/pr/include/md/_os2,58.633,156650.848,2.702,36,6
usr/include/asm/unistd,1.73,0.0,0.682,0,0
nsIDOMLocation,1.73,0.0,0.682,0,0
usr/include/aio,1.73,0.0,0.682,0,0
intl/uconv/ucvlatin/nsKOI8RToUnicode,2.04,0.028,2.702,2,6
usr/include/linux/auxvec,1.73,0.0,0.682,0,0
js/src/ctypes/libffi/src/m68k/ffitarget,1.73,0.0,0.682,0,0
toolkit/crashreporter/client/crashreporter_gtk_common,4.317,31329.29,2.702,4,9
modules/freetype2/src/type1/t1parse,2.887,2.358,2.702,7,7
netwerk/protocol/http/nsHttpPipeline,2.119,2051.901,2.703,4,27
gfx/cairo/cairo/src/cairo-quartz-private,1.971,0.0,2.702,3,1
js/src/vprof/testVprofMT,1.73,0.0,2.702,0,1
media/webrtc/trunk/src/modules/audio_processing/utility/delay_estimator_wrapper,2.532,10181.343,2.702,3,7
nsIDOMNavigatorDeviceStorage,1.73,0.0,0.682,0,0
jis0208,1.73,0.0,0.682,0,0
accessible/src/xul/XULMenuAccessible,6.845,15690.35,2.702,9,31
usr/include/sys/queue,1.73,0.0,0.682,0,0
media/webrtc/trunk/src/modules/audio_processing/processing_component,5.022,0.0,2.702,9,3
nsIMutableArray,1.73,0.0,0.682,0,0
widget/xremoteclient/nsRemoteClient,1.856,0.0,2.702,1,1
layout/style/nsDOMCSSAttrDeclaration,2.326,320.823,2.702,6,25
content/base/src/nsFrameMessageManager,2.35,27066.806,2.702,9,49
mozilla/gfx/Types,1.73,0.0,0.682,0,0
content/base/public/nsXMLNameSpaceMap,2.101,4.714,2.702,4,5
intl/locale/public/nsCollationCID,2.569,0.0,2.702,11,1
modules/freetype2/src/sfnt/ttcmap,2.994,6112.223,2.702,5,15
mfbt/double-conversion/fixed-dtoa,2.768,0.0,2.702,2,3
_stubs/netscape_jsdebug_JSSourceTextProvider,1.73,0.0,0.682,0,0
security/nss/lib/softoken/lowkeyti,4.907,3868.93,2.702,20,7
security/nss/lib/zlib/zconf,13.054,29834.345,2.702,21,4
content/svg/content/src/nsSVGSetElement,1.76,10199.114,2.702,1,18
layout/generic/ScrollbarActivity,1.91,0.0,2.702,2,10
layout/generic/nsGfxScrollFrame,1.983,43072.923,2.703,7,92
gfx/skia/src/animator/SkDisplayEvents,3.59,1035.35,2.702,9,16
dom/base/nsDOMCID,3.063,0.0,2.702,22,0
nsISAXLocator,1.73,0.0,0.682,0,0
intl/uconv/src/nsUnicodeToUTF8,1.933,21.754,2.702,2,9
docshell/base/nsDocShellLoadTypes,1.882,0.0,2.702,4,0
netwerk/base/src/nsBaseContentStream,1.976,0.462,2.702,3,10
nsprpub/pr/tests/pipepong,1.73,0.0,2.702,0,2
other-licenses/android/res_comp,3.17,281.349,2.702,6,4
security/nss/cmd/sdrtest/sdrtest,1.73,0.0,2.702,0,23
content/canvas/src/WebGLExtensionLoseContext,1.73,0.0,2.702,0,8
gfx/skia/include/views/SkOSWindow_iOS,1.73,0.0,2.702,0,7
gfx/cairo/cairo/src/cairo-tee,2.032,5.093,2.702,2,1
cxxabi,1.73,0.0,0.682,0,0
media/libjpeg/jpeglib,36.281,125173.915,2.702,72,6
nsIDOMDeviceMotionEvent,1.73,0.0,0.682,0,0
usr/include/asm/byteorder,1.73,0.0,0.682,0,0
media/webrtc/trunk/src/modules/video_capture/main/source/Windows/BasePin,3.516,9461.029,2.702,3,6
gfx/skia/include/views/SkOSMenu,4.642,3415.0,2.702,11,7
GSMFRInterface,1.73,0.0,0.682,0,0
media/webrtc/trunk/src/modules/audio_coding/codecs/iSAC/main/source/entropy_coding,2.64,85002.033,2.702,6,23
layout/generic/nsIStatefulFrame,2.357,280.18,2.702,5,2
media/webrtc/trunk/src/voice_engine/main/test/android/android_test/jni/android_test,1.73,0.0,2.702,0,25
security/nss/lib/zlib/gzwrite,3.702,30934.867,2.702,4,12
mach/std_types,1.73,0.0,0.682,0,0
IPCMessageStart,1.73,0.0,0.682,0,0
ipc/chromium/src/chrome/common/ipc_channel_win,2.912,58816.334,2.702,3,19
tools/profiler/libunwind/src/src/hppa/Lcreate_addr_space,1.73,0.0,2.701,0,1
widget/gtk2/compat/gdk/gdkvisual,1.73,0.0,0.682,0,0
gfx/angle/src/compiler/OutputGLSLBase,3.251,9533.143,2.702,3,12
content/base/src/nsLineBreaker,1.749,7527.744,2.703,1,19
netwerk/base/src/nsAsyncRedirectVerifyHelper,1.755,16403.918,2.702,1,16
gfx/src/nsFont,8.466,18902.041,2.702,28,16
modules/freetype2/src/sfnt/ttbdf,2.158,432.059,2.702,4,13
nsIDOMHTMLDivElement,1.73,0.0,0.682,0,0
nsIDocShellLoadInfo,1.73,0.0,0.682,0,0
embedding/components/printingui/src/win/nsPrintDialogUtil,1.851,345.407,2.703,2,18
ipc/chromium/src/chrome/common/webkit_param_traits,1.892,0.0,2.702,1,4
security/manager/boot/src/nsSecureBrowserUIImpl,2.025,2369.644,2.702,2,34
nsIDOMHTMLAudioElement,1.73,0.0,0.682,0,0
nsprpub/pr/include/prsystem,10.986,0.802,2.702,29,1
modules/freetype2/src/base/basepic,3.758,2.641,2.702,7,4
mozilla/layers/PImageBridgeParent,1.73,0.0,0.682,0,0
tools/profiler/libunwind/src/src/hppa/unwind_i,16.141,2962.261,2.702,15,3
media/libvpx/vp8/encoder/x86/temporal_filter_x86,1.73,0.0,0.682,0,0
toolkit/components/maintenanceservice/serviceinstall,2.263,2099.986,2.702,3,10
gfx/skia/src/views/SkTouchGesture,1.777,1.074,2.702,1,12
js/src/methodjit/LoopState,1.796,0.0,2.702,1,23
js/xpconnect/src/XPCWrappedNativeInfo,2.461,304.452,2.703,12,22
xpctest_attributes,1.73,0.0,0.682,0,0
mozilla/net/PFTPChannelParent,1.73,0.0,0.682,0,0
toolkit/system/gnome/nsAlertsService,2.233,575.391,2.702,3,11
security/nss/cmd/tstclnt/tstclnt,1.73,0.0,2.702,0,49
toolkit/crashreporter/google-breakpad/src/client/linux/crash_generation/client_info,4.129,0.0,2.702,9,1
accessible/src/xul/XULTreeAccessible,2.255,1736.569,2.702,5,39
gfx/ycbcr/yuv_row_other,1.73,0.0,2.702,0,3
intl/hyphenation/public/nsHyphenationManager,1.906,11.365,2.702,3,4
nsprpub/pr/src/md/unix/unix,10.185,871481.107,2.702,4,35
dom/sms/src/Types,1.909,2434.861,2.702,2,1
tools/profiler/libunwind/src/src/arm/is_fpreg,1.73,0.0,2.702,0,1
security/nss/lib/freebl/ecl/ec2_233,1.73,0.0,2.702,0,8
gfx/cairo/cairo/src/cairo-traps,3.219,8593.372,2.702,13,17
modules/freetype2/include/freetype/ftsynth,1.853,0.0,2.702,2,3
security/nss/lib/freebl/sechash,4.738,22.407,2.702,38,3
nsIDOMSVGPathSegList,1.73,0.0,0.682,0,0
security/nss/lib/base/nssbase,4.997,0.6,2.702,8,2
gfx/src/nsFontMetrics,3.271,6218.72,2.702,21,21
xpcom/windbgdlg/windbgdlg,1.73,0.0,0.682,0,0
winperf,1.73,0.0,0.682,0,0
mozIStorageServiceQuotaManagement,1.73,0.0,0.682,0,0
intl/hyphenation/src/hnjstdio,4.273,7474.535,2.702,2,6
ipc/chromium/src/chrome/common/pref_service_unittest,1.73,0.0,2.702,0,18
dos/exall,1.73,0.0,0.682,0,0
layout/style/nsCSSPseudoClasses,3.335,6474.592,2.702,6,6
tools/profiler/libunwind/src/include/tdep-mips/dwarf-config,1.73,0.0,0.682,0,0
media/webrtc/trunk/src/modules/video_render/main/source/linux/video_x11_channel,2.292,7205.627,2.702,3,11
third_party/bzip2/bzlib,1.73,0.0,0.682,0,0
ipc/chromium/src/chrome/common/native_web_keyboard_event,4.67,9534.0,2.702,2,3
editor/composer/src/nsEditingSession,1.883,990.743,2.702,2,29
content/xslt/src/xpath/txUnionExpr,1.818,20.853,2.702,1,14
security/nss/lib/pk11wrap/pk11sdr,2.132,479.942,2.702,6,22
intl/uconv/ucvlatin/cp866,1.73,0.0,0.682,0,0
intl/hyphenation/src/hnjalloc,2.637,0.0,2.702,2,1
ipc/chromium/src/base/mac_util,2.024,0.0,2.701,1,0
js/src/ctypes/libffi/testsuite/libffi.call/nested_struct7,1.73,0.0,2.702,0,4
gfx/skia/src/pdf/SkPDFImage,1.817,7.406,2.702,2,26
widget/qt/nsFilePicker,1.982,12708.99,2.702,4,30
usr/include/pulse/sample,1.73,0.0,0.682,0,0
nsIDOMSimpleGestureEvent,1.73,0.0,0.682,0,0
js/public/Vector,2.465,460.806,2.702,1,3
gfx/skia/include/core/SkFontHost,7.215,13135.878,2.702,25,5
nsIDOMSVGAnimateElement,1.73,0.0,0.682,0,0
content/svg/content/src/SVGIntegerPairSMILType,2.047,82.095,2.702,2,8
accessible/src/windows/uia/uiaRawElmProvider,2.028,0.683,2.702,2,8
dom/plugins/base/nsPluginNativeWindowWin,1.814,245.44,2.702,1,15
modules/zlib/src/deflate,2.941,2592.882,2.702,6,15
nsICollection,1.73,0.0,0.682,0,0
media/libvpx/vp8/common/threading,2.791,0.0,2.702,9,1
nsIDOMBluetoothDeviceEvent,1.73,0.0,0.682,0,0
nsIReadConfig,1.73,0.0,0.682,0,0
dom/ipc/ContentProcess,3.53,0.0,2.702,2,2
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_ppc_rhapsody,1.73,0.0,2.702,0,6
mozilla/_ipdltest/PTestJSONChild,1.73,0.0,0.682,0,0
gfx/gl/GLLibraryLoader,2.66,41.072,2.702,7,5
mozilla/ipc/PDocumentRendererParent,1.73,0.0,0.682,0,0
browser/components/dirprovider/nsBrowserDirectoryServiceDefs,1.793,0.0,2.702,1,0
nsISMimeCert,1.73,0.0,0.682,0,0
layout/svg/base/src/nsSVGPatternFrame,1.778,9873.939,2.702,2,51
security/nss/lib/freebl/ecl/ecp_256,1.73,0.0,2.702,0,8
nsprpub/pr/tests/bug1test,1.73,0.0,2.702,0,10
security/nss/lib/crmf/servget,1.791,8263.036,2.702,2,21
xpcom/tests/static-checker/OverrideFail4,1.73,0.0,2.702,0,1
nsIContentSecurityPolicy,1.73,0.0,0.682,0,0
other-licenses/atk-1.0/atk/atkregistry,1.909,0.0,2.701,1,1
usr/include/syscall,1.73,0.0,0.682,0,0
nsprpub/lib/ds/plvrsion,1.73,0.0,2.702,0,3
docshell/base/nsDocShellEditorData,2.094,5.821,2.702,4,8
gfx/ots/src/metrics,3.566,0.667,2.702,5,6
mozilla/dom/ImageData,1.73,0.0,0.682,0,0
dom/workers/Worker,1.936,15.324,2.702,4,19
gfx/skia/src/ports/SkThread_none,1.73,0.0,2.702,0,4
js/src/ctypes/libffi/src/pa/ffi,1.73,0.0,2.701,0,1
security/nss/lib/freebl/mpi/mpmontg,10.429,24513.587,2.702,14,9
nsIDOMHTMLObjectElement,1.73,0.0,0.682,0,0
gfx/cairo/cairo/src/cairo-hull,1.84,0.65,2.702,1,13
media/libjpeg/jdarith,1.73,0.0,2.702,0,8
tools/profiler/libunwind/src/src/x86/Lregs,1.73,0.0,2.701,0,1
security/nss/lib/ckfw/dbm/slot,1.939,522.729,2.702,1,9
gfx/skia/src/gpu/GrRectanizer,2.323,13732.73,2.702,4,10
gfx/cairo/cairo/src/cairo-mutex-type-private,17.905,3554.516,2.702,20,3
js/src/ctypes/libffi/testsuite/libffi.call/cls_2byte,1.73,0.0,2.702,0,3
ipc/chromium/src/base/rand_util,5.053,3303.987,2.702,7,6
gfx/layers/d3d10/LayerManagerD3D10,2.637,3162.4,2.702,7,44
mozilla/_ipdltest/PTestRPCErrorCleanupChild,1.73,0.0,0.682,0,0
gfx/skia/src/gpu/GrPlotMgr,1.842,1.5,2.702,1,6
ipc/chromium/src/base/test_file_util_win,1.73,0.0,2.702,0,6
media/libvpx/vp8/encoder/pickinter,1.832,643.13,2.702,2,26
xpcom/ds/nsMathUtils,42.036,7459.177,2.702,87,1
nsprpub/pr/include/prolock,2.097,350.386,2.702,2,3
security/nss/lib/crmf/challcli,1.755,2.263,2.702,1,23
extensions/spellcheck/src/mozSpellCheckerFactory,1.73,0.0,2.702,0,11
widget/nsGUIEventIPC,1.73,0.0,2.702,0,7
nsIDOMSVGAnimateMotionElement,1.73,0.0,0.682,0,0
ipc/chromium/src/chrome/common/gfx/emf_unittest,1.73,0.0,2.702,0,8
wpcevent,1.73,0.0,0.682,0,0
nsprpub/pr/src/misc/prerror,105.719,35679.288,2.702,196,6
security/nss/lib/util/templates,10.615,6135.953,2.702,55,10
intl/locale/public/nsWin32Locale,2.081,0.0,2.702,4,3
gfx/cairo/cairo/src/cairo-win32-surface,2.229,67974.259,2.702,6,51
toolkit/crashreporter/google-breakpad/src/tools/windows/dump_syms/testdata/dump_syms_regtest,1.73,0.0,0.682,0,0
toolkit/crashreporter/google-breakpad/src/common/dwarf/bytereader_unittest,1.73,0.0,2.702,0,10
intl/uconv/ucvlatin/nsUnicodeToISO88594,2.04,0.028,2.702,2,6
layout/xul/base/src/tree/src/nsTreeUtils,1.993,215.851,2.702,5,16
toolkit/system/dbus/nsDBusModule,1.73,0.0,2.702,0,6
layout/style/Rule,3.467,5768.255,2.702,10,6
mozilla/gfx/PathHelpers,1.73,0.0,0.682,0,0
security/nss/cmd/signtool/zip,1.848,1057.742,2.702,2,20
intl/uconv/ucvlatin/nsISO88596EToUnicode,2.04,0.02,2.702,2,6
content/events/src/nsDOMScrollAreaEvent,1.815,0.0,2.702,1,18
toolkit/components/places/nsAnnoProtocolHandler,1.92,190.553,2.702,2,24
nsIFrameRequestCallback,1.73,0.0,0.682,0,0
gfx/skia/include/gpu/GrContext,7.001,132259.648,2.702,31,35
gfx/angle/src/libGLESv2/Framebuffer,3.274,898.492,2.702,5,11
media/libopus/silk/NLSF_encode,1.866,70.333,2.702,1,17
xpcom/base/nsStackWalk,4.749,4768.5,2.702,5,6
media/libopus/celt/static_modes_fixed,1.73,0.0,2.702,0,7
memory/mozalloc/mozalloc_undef_macro_wrappers,1.73,0.0,0.682,0,0
mozIStorageResultSet,1.73,0.0,0.682,0,0
js/ipc/CPOWTypes,1.73,0.0,2.702,0,5
rdf/base/src/nsRDFContainer,1.73,0.0,2.702,0,16
content/xul/templates/src/nsTemplateMap,1.758,0.0,2.702,1,7
security/nss/cmd/libpkix/pkix/certsel/test_comcertselparams,1.75,5.667,2.702,1,19
tools/profiler/libunwind/src/src/hppa/Linit,1.73,0.0,2.702,0,1
rdf/base/src/nsRDFBaseDataSources,1.892,0.0,2.702,3,2
dom/plugins/test/testplugin/nptest_platform,4.332,0.0,2.702,6,2
media/webrtc/trunk/src/modules/audio_coding/codecs/iSAC/fix/source/pitch_filter,2.225,1.458,2.702,4,8
nsIAsyncVerifyRedirectCallback,1.73,0.0,0.682,0,0
js/src/ctypes/libffi/src/sh/ffitarget,1.73,0.0,0.682,0,0
tools/profiler/libunwind/src/src/ppc64/Gresume,3.2,4768.0,2.702,1,3
media/webrtc/trunk/src/voice_engine/main/source/voe_base_impl,3.053,333142.273,2.702,16,31
ipc/chromium/src/third_party/libevent/linux/config,1.73,0.0,0.682,0,0
gfx/skia/src/svg/SkSVGMask,2.049,8.667,2.702,2,7
image/decoders/icon/win/nsIconChannel,1.784,0.0,2.703,1,28
media/webrtc/trunk/src/video_engine/test/auto_test/source/vie_autotest_loopback,1.988,1346.311,2.702,2,22
binder/IMemory,1.73,0.0,0.682,0,0
media/webrtc/trunk/third_party/libyuv/source/video_common,1.73,0.0,2.701,0,2
tools/profiler/libunwind/src/src/ppc64/regname,1.73,0.0,2.702,0,2
xpcom/glue/nsThreadUtils,50.16,89622.534,2.702,412,23
gfx/skia/src/core/SkMaskFilter,3.252,257948.685,2.702,12,16
memory/jemalloc/src/src/mutex,6.509,0.0,2.702,9,0
media/webrtc/trunk/src/video_engine/vie_file_image,1.947,0.0,2.702,2,10
accessible/src/atk/nsAccessNodeWrap,7.284,6.614,2.702,27,4
nsIDOMHTMLCanvasElement,1.73,0.0,0.682,0,0
media/webrtc/trunk/src/modules/audio_coding/codecs/iSAC/main/source/fft,2.847,0.0,2.701,2,3
dom/ipc/CrashReporterChild,2.492,442.13,2.702,4,6
filehdr,1.73,0.0,0.682,0,0
layout/base/nsIFrameTraversal,1.914,0.114,2.702,4,4
accessible/src/mac/DocAccessibleWrap,1.85,0.0,2.702,1,1
content/xslt/src/base/txCore,7.965,1359.877,2.702,24,5
media/omx-plugin/include/ics/ui/android_native_buffer,1.988,0.0,2.702,1,1
ipc/chromium/src/base/gfx/point,65.722,0.0,2.702,2,3
nsICookie,1.73,0.0,0.682,0,0
nsIGSettingsService,1.73,0.0,0.682,0,0
usr/include/bits/confname,1.73,0.0,0.682,0,0
media/webrtc/trunk/src/system_wrappers/source/critical_section_win,2.747,53.017,2.702,2,3
Archive/Zip/ZipHandler,1.73,0.0,0.682,0,0
nsIComponentRegistrar,1.73,0.0,0.682,0,0
layout/generic/nsTextRunTransformations,1.819,10176.071,2.703,2,22
nsIDOMSVGTitleElement,1.73,0.0,0.682,0,0
security/nss/lib/ckfw/nssmkey/staticobj,1.876,0.5,2.702,1,4
content/html/content/public/nsFormSubmission,2.146,1178.836,2.702,11,12
mozilla/IntentionalCrash,1.73,0.0,0.682,0,0
dl,1.73,0.0,0.682,0,0
intl/chardet/public/nsDetectionConfident,3.754,0.0,2.702,8,0
tools/profiler/libunwind/src/src/ia64/Linit,1.73,0.0,2.702,0,1
gfx/angle/src/compiler/preprocessor/new/Tokenizer,2.492,26656.721,2.702,3,12
ipc/chromium/src/chrome/common/pref_service_uitest,1.73,0.0,2.702,0,10
gfx/thebes/gfxAlphaRecovery,3.198,2195.845,2.702,8,8
modules/freetype2/src/truetype/ttpload,2.522,22.857,2.702,6,12
gfx/skia/src/ports/SkXMLPullParser_expat,1.73,0.0,2.702,0,12
mach-o/dyld_images,1.73,0.0,0.682,0,0
nsIDOMCrypto,1.73,0.0,0.682,0,0
nsIASN1Object,1.73,0.0,0.682,0,0
gfx/tests/gfxColorManagementTest,1.73,0.0,2.702,0,5
gfx/skia/src/core/SkSinTable,6.939,0.0,2.702,1,1
content/base/src/nsDOMSettableTokenList,2.025,65.688,2.702,4,13
content/xslt/src/xslt/txNodeSorter,1.846,20365.965,2.703,2,26
media/webrtc/trunk/src/video_engine/vie_channel,3.17,656770.657,2.702,13,40
xpcom/build/mozPoisonWriteMac,1.73,0.0,2.702,0,21
nsIDOMHTMLMenuItemElement,1.73,0.0,0.682,0,0
media/libopus/silk/float/encode_frame_FLP,1.783,449.698,2.702,1,24
content/html/content/public/nsIForm,3.371,358.525,2.702,17,4
mozilla/AppProcessPermissions,1.73,0.0,0.682,0,0
security/nss/lib/zlib/infback,1.73,0.0,2.702,0,12
media/webrtc/trunk/src/modules/media_file/interface/media_file_defines,3.256,1.867,2.702,10,3
content/svg/content/src/DOMSVGAnimatedTransformList,2.268,337.188,2.702,6,15
intl/uconv/ucvcn/nsISO2022CNToUnicode,1.959,0.828,2.702,2,8
Files,1.73,0.0,0.682,0,0
Security/SecCertificate,1.73,0.0,0.682,0,0
parser/expat/lib/moz_extensions,2.026,78134.646,2.702,2,1
nsIDOMNavigatorNetwork,1.73,0.0,0.682,0,0
mozilla/_ipdltest/PTestDescParent,1.73,0.0,0.682,0,0
gfx/cairo/cairo/src/cairo-wideint-type-private,20.055,9826.249,2.702,16,3
other-licenses/7zstub/src/7zip/Common/OutBuffer,3.428,22.967,2.702,7,9
netwerk/protocol/about/nsAboutProtocolUtils,2.065,13.22,2.702,3,10
intl/uconv/ucvlatin/iso-ir-111,1.73,0.0,0.682,0,0
security/nss/lib/freebl/aeskeywrap,2.98,572.026,2.702,1,9
nsprpub/pr/src/memory/prshm,40.573,359.661,2.702,4,6
gfx/skia/include/core/SkDither,15.4,10964.293,2.702,10,8
gfx/skia/third_party/glu/libtess/dict,4.893,14941.0,2.702,4,6
security/nss/lib/softoken/legacydb/pk11db,1.73,0.0,2.702,0,17
nsIDOMHTMLIFrameElement,1.73,0.0,0.682,0,0
media/webrtc/trunk/testing/gtest/test/gtest-unittest-api_test,1.73,0.0,2.702,0,3
ipc/chromium/src/chrome/common/chrome_switches,7.338,10145.0,2.702,16,2
media/libtremor/lib/asm_arm,2.993,0.0,2.702,2,0
tools/profiler/libunwind/src/tests/ident,1.73,0.0,0.682,0,0
security/nss/lib/freebl/mpi/tests/mptest-3,1.73,0.0,2.702,0,1
nsIDOMPopStateEvent,1.73,0.0,0.682,0,0
gfx/skia/src/ports/SkFontHost_mac_atsui,3.336,7252.468,2.702,3,27
gfx/angle/src/libGLESv2/shaders/luminanceps,1.867,0.0,2.702,1,0
xpcom/base/nsAutoRef,10.036,210230.56,2.702,25,3
tools/profiler/libunwind/src/src/mi/Lput_dynamic_unwind_info,1.73,0.0,2.701,0,1
nsprpub/pr/src/cplus/rclock,2.847,334.557,2.702,6,6
xpcom/glue/nsMemory,161.929,636945.15,2.703,314,13
gfx/skia/include/effects/SkLayerRasterizer,1.78,0.308,2.702,1,14
layout/style/nsCSSAnonBoxes,7.764,19830.715,2.702,29,6
nsIBoxObject,1.73,0.0,0.682,0,0
mozilla/HashFunctions,1.73,0.0,0.682,0,0
gfx/skia/src/animator/SkXMLAnimatorWriter,1.833,0.0,2.702,1,15
gtk/gtkversion,1.73,0.0,0.682,0,0
media/libjpeg/jfdctfst,1.73,0.0,2.702,0,5
nsIDOMMessageEvent,1.73,0.0,0.682,0,0
objc/objc,1.73,0.0,0.682,0,0
gfx/skia/src/images/SkImageRef,2.271,570.41,2.702,4,21
toolkit/crashreporter/google-breakpad/src/common/dwarf_cfi_to_module_unittest,1.73,0.0,2.702,0,8
nsprpub/pr/src/linking/prlink,25.082,42862.357,2.702,58,11
CoreFoundation/CFDateFormatter,1.73,0.0,0.682,0,0
xpcom/glue/GenericModule,1.73,0.0,2.702,0,13
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_alpha_openbsd,1.73,0.0,2.702,0,2
mozilla/_ipdltest/PTestBadActorChild,1.73,0.0,0.682,0,0
intl/uconv/ucvibm/nsUnicodeToCP864,2.04,0.028,2.702,2,6
nsprpub/pr/src/cplus/rctime,2.733,216.342,2.702,3,5
security/nss/lib/freebl/mpi/mpv_sparc,2.024,1.0,2.702,1,1
widget/gonk/libui/DisplayInfo,1.875,38.503,2.702,2,2
oleauto,1.73,0.0,0.682,0,0
glitz,1.73,0.0,0.682,0,0
nsIConverterOutputStream,1.73,0.0,0.682,0,0
gfx/thebes/gfxAndroidPlatform,1.777,0.0,2.702,1,32
gfx/skia/src/core/SkCubicClipper,1.935,0.0,2.702,1,8
AccessibleImage_i,1.73,0.0,0.682,0,0
layout/base/MaskLayerImageCache,1.904,0.059,2.702,2,14
toolkit/library/dlldeps-xul,1.73,0.0,2.702,0,6
mozIPlacesAutoComplete,1.73,0.0,0.682,0,0
gfx/skia/src/utils/SkCubicInterval,2.523,0.0,2.702,1,2
nsIRDFDataSource,1.73,0.0,0.682,0,0
media/libvorbis/lib/lsp,2.219,0.0,2.702,3,0
ipc/chromium/src/base/test_file_util,3.214,0.0,2.702,4,0
content/mathml/content/src/nsMathMLElementFactory,1.796,1395.452,2.702,1,9
security/nss/lib/libpkix/pkix/checker/pkix_expirationchecker,3.015,0.325,2.702,4,9
netwerk/dns/nsDNSService2,1.788,45.304,2.703,2,42
usr/include/bits/in,1.73,0.0,0.682,0,0
content/xslt/src/xpath/nsXPathExpression,1.844,1.786,2.702,2,22
modules/freetype2/src/sfnt/sfntpic,2.668,1.286,2.702,4,4
ipc/glue/nsIIPCSerializableURI,2.11,0.143,2.702,4,3
widget/windows/nsImageClipboard,1.949,36.416,2.703,3,14
nsprpub/pr/src/io/pripv6,3.169,3.667,2.702,1,15
content/xslt/src/xslt/txExecutionState,2.722,79633.061,2.702,13,40
ipc/chromium/src/third_party/libevent/devpoll,1.73,0.0,2.702,0,8
other-licenses/atk-1.0/atk/atk,5.689,1512.255,2.702,10,27
media/webrtc/trunk/src/common_audio/resampler/resampler,2.73,67724.581,2.702,7,8
content/html/content/public/nsIFormControl,3.584,19.429,2.702,38,5
