node,page_rank,betweenness,closeness,indegree,outdegree
extensions/spellcheck/src/mozInlineSpellWordUtil,3.001,9.71,3.417,2,21
nsprpub/pr/src/io/prprf,201.47,240942.833,3.418,175,10
mobile/app/nsBrowserApp,2.793,0.0,3.417,0,18
security/nss/cmd/libpkix/pkix/top/test_basicchecker,2.826,1.781,3.417,1,10
ipc/chromium/src/third_party/libevent/compat/sys/_time,68.862,0.0,3.417,79,0
editor/libeditor/base/EditAggregateTxn,3.416,240.87,3.417,5,17
gfx/angle/src/compiler/glslang,4.615,0.0,3.416,2,1
jpeg/jcmaster,2.973,1.276,3.417,1,8
js/src/config/nsinstall_win,5.168,0.0,0.945,1,0
embedding/components/windowwatcher/public/nsPromptUtils,2.793,0.0,3.417,0,2
ipc/chromium/src/base/file_descriptor_shuffle_unittest,2.793,0.0,3.417,0,3
content/base/src/nsNameSpaceManager,3.311,190580.981,3.417,9,28
widget/public/nsEvent,17.227,0.0,3.417,17,0
netwerk/base/public/nsChannelProperties,5.201,5.317,3.417,9,2
security/nss/lib/certdb/xconst,5.392,72.563,3.418,16,19
security/nss/lib/softoken/legacydb/pcertt,5.186,608.446,3.417,14,13
nsIDocShell,2.793,0.0,0.945,0,0
widget/src/cocoa/nsNativeThemeCocoa,2.793,0.0,3.417,0,7
direct/types,2.793,0.0,0.945,0,0
accessible/src/mac/mozActionElements,2.793,0.0,0.945,0,0
nsITaskbarTabPreview,2.793,0.0,0.945,0,0
intl/uconv/ucvlatin/nsUnicodeToT61,3.16,0.2,3.417,2,8
xpcom-config,2.793,0.0,0.945,0,0
shlwapi,2.793,0.0,0.945,0,0
modules/freetype2/src/sfnt/sfobjs,3.289,672.884,3.417,3,17
ipc/chromium/src/chrome/common/net/cookie_monster_sqlite,2.917,0.0,3.417,1,20
MyGuidDef,2.793,0.0,0.945,0,0
chrome/src/nsChromeRegistryContent,3.146,7523.184,3.417,3,19
nsIDOMPerformanceNavigation,2.793,0.0,0.945,0,0
js/src/jsscope,21.004,6234.308,3.417,45,37
media/libvpx/vp8/decoder/arm/dequantize_arm,2.793,0.0,3.417,0,6
js/src/perf/pm_stub,2.793,0.0,3.416,0,1
security/nss/lib/crmf/crmfpop,2.855,4.992,3.418,2,22
nsIIDBCursorWithValue,2.793,0.0,0.945,0,0
nsIDOMDOMException,2.793,0.0,0.945,0,0
content/canvas/src/CustomQS_Canvas2D,2.793,0.0,3.417,0,17
intl/uconv/ucvlatin/nsUnicodeToARMSCII8,3.215,0.033,3.417,2,7
dom/indexedDB/DatabaseInfo,3.308,4585.747,3.417,7,18
security/nss/cmd/modutil/instsec,2.892,147.887,3.417,1,16
gfx/cairo/cairo/src/cairo-surface-subsurface-private,9.935,0.367,3.417,8,3
layout/style/nsROCSSPrimitiveValue,2.935,0.7,3.417,2,24
tools/jprof/strset,4.566,0.75,3.417,2,4
widget/src/android/GfxInfo,3.03,16.655,3.417,2,17
security/nss/lib/ckfw/capi/nsscapi,6.009,0.0,3.416,2,0
intl/uconv/ucvlatin/nsCP866ToUnicode,3.215,0.033,3.417,2,7
gfx/thebes/gfxUnicodeProperties,6.111,7153.022,3.417,10,5
security/nss/lib/freebl/ecl/ecp_fpinc,3.981,0.0,3.416,3,2
netwerk/base/src/nsServerSocket,2.918,30.495,3.418,2,28
content/media/nsBuiltinDecoder,7.135,12084.273,3.417,13,39
rdf/base/src/rdfutil,3.622,245.112,3.417,8,15
intl/locale/src/nsCharsetAliasImp,2.793,0.0,3.417,0,18
nsISimpleUnicharStreamFactory,2.793,0.0,0.945,0,0
modules/zlib/src/deflate,11.734,41062.086,3.417,4,13
usr/include/bits/stat,2.793,0.0,0.945,0,0
ipc/chromium/src/chrome/common/app_cache/app_cache_context_impl,3.558,56.171,3.417,2,7
media/libtheora/lib/fragment,3.974,0.0,3.417,2,4
ipc/chromium/src/base/thread_collision_warner,9.412,92.016,3.417,4,6
intl/uconv/ucvcn/gbku,5.504,27.848,3.417,8,2
security/nss/cmd/makepqg/makepqg,2.793,0.0,3.417,0,20
content/canvas/public/DocumentRendererShmemChild,2.793,0.0,0.945,0,0
gfx/cairo/cairo/src/cairo-polygon,5.397,672.903,3.417,8,13
parser/htmlparser/src/nsParserService,3.074,8121.204,3.417,3,20
content/svg/content/src/nsSVGFeatures,3.374,15900.561,3.417,5,25
security/nss/lib/pk11wrap/pk11func,17.423,5568.065,3.417,128,2
js/src/v8-dtoa/dtoa,3.994,0.0,3.416,2,1
content/base/src/nsStubMutationObserver,5.935,2289.301,3.417,28,7
nsprpub/pr/include/prinit,41.517,12016.907,3.417,119,4
security/nss/cmd/libpkix/pkix/results/test_valresult,2.826,2.006,3.417,1,9
netwerk/protocol/http/nsHttpConnectionMgr,3.084,337.517,3.417,4,38
netwerk/streamconv/converters/nsIndexedToHTML,2.9,27.143,3.417,2,35
content/events/public/nsEventDispatcher,18.462,0.0,3.417,77,0
nsIDocShellHistory,2.793,0.0,0.945,0,0
layout/generic/nsLeafFrame,11.675,855.068,3.417,13,22
netwerk/test/TestStandardURL,2.793,0.0,3.417,0,9
parser/htmlparser/src/nsHTMLEntities,3.464,7408.092,3.417,6,15
ipc/glue/ProtocolUtils,3.529,4241.71,3.417,2,10
tools/leaky/bfd,2.793,0.0,3.417,0,4
mozilla/ipc/TestShellChild,2.793,0.0,0.945,0,0
dom/base/nsScreen,2.975,7.754,3.417,2,17
layout/base/nsPresContext,57.884,937942.758,3.418,313,112
xpcom/tests/TestThreads,2.793,0.0,3.417,0,20
nsprpub/pr/tests/pollable,2.793,0.0,3.417,0,21
nsIDocShellLoadInfo,2.793,0.0,0.945,0,0
db/mork/src/morkRowCellCursor,3.36,124.234,3.417,3,18
storage/src/mozStoragePrivateHelpers,4.123,3139.451,3.417,12,28
setupapi,2.793,0.0,0.945,0,0
gfx/cairo/libpixman/src/pixman-access,5.168,2785.0,3.416,1,5
security/nss/lib/util/nsslocks,2.826,0.0,3.416,1,0
content/svg/content/src/nsSVGTextElement,2.848,219.395,3.417,1,33
toolkit/crashreporter/google-breakpad/src/processor/stackwalker_sparc,3.103,0.267,3.416,2,14
nsIDOMXULDescriptionElement,2.793,0.0,0.945,0,0
xpcom/ds/nsSupportsPrimitives,3.682,1121.29,3.417,9,26
intl/locale/src/os2/nsOS2Locale,2.961,0.0,3.417,1,15
security/nss/lib/smime/cmsenvdata,3.307,2419.27,3.417,6,30
nsIScrollable,2.793,0.0,0.945,0,0
nsIDOMHTMLDocument,2.793,0.0,0.945,0,0
toolkit/crashreporter/google-breakpad/src/common/solaris/message_output,4.388,0.0,3.416,3,0
security/nss/lib/pk11wrap/secpkcs5,4.251,503.855,3.417,13,5
xpcom/glue/ReentrantMonitor,8.76,10583.991,3.417,44,4
media/libtheora/lib/mathops,2.793,0.0,3.416,0,2
gfx/thebes/gfxFT2FontList,2.911,107.162,3.417,2,34
usr/include/sys/statfs,2.793,0.0,0.945,0,0
intl/uconv/ucvlatin/macturki,2.793,0.0,0.945,0,0
security/nss/lib/ckfw/nssmkey/mconstants,3.959,5.5,3.417,3,4
nsICommandLine,2.793,0.0,0.945,0,0
modules/libpref/public/PrefTuple,3.944,276.887,3.417,4,4
parser/html/nsHtml5ElementName,4.793,19836.067,3.417,11,31
js/src/jstl,17.464,112.596,3.417,15,6
netwerk/protocol/websocket/WebSocketChannelParent,2.94,0.0,3.417,1,17
mozilla/net/HttpChannelChild,2.793,0.0,0.945,0,0
nsITaskbarProgress,2.793,0.0,0.945,0,0
content/html/content/src/nsHTMLIFrameElement,2.793,0.0,3.417,0,25
js/src/ctypes/libffi/testsuite/libffi.call/cls_align_longdouble,2.793,0.0,3.417,0,4
usp10,2.793,0.0,0.945,0,0
nsIDOMXULCheckboxElement,2.793,0.0,0.945,0,0
content/media/ogg/nsOggDecoderStateMachine,4.252,2.219,3.417,2,5
nsprpub/pr/tests/selintr,2.793,0.0,0.945,0,0
nsprpub/pr/src/io/prpolevt,3.272,49.533,3.417,5,15
gconf/gconf-client,2.793,0.0,0.945,0,0
content/media/nsMediaStream,6.296,23105.323,3.417,10,33
content/xslt/src/xslt/txStandaloneStylesheetCompiler,3.171,294.284,3.417,3,22
layout/style/nsCSSKeywords,6.113,8510.027,3.417,14,13
content/xslt/src/xpath/txNumberResult,3.725,1.198,3.417,3,5
ipc/chromium/src/chrome/common/bindings_policy,2.793,0.0,0.945,0,0
xpcom/reflect/xptcall/src/md/unix/xptcstubs_osf1_alpha,2.793,0.0,3.417,0,7
docshell/base/nsIWebShellServices,3.134,6.819,3.417,5,5
netwerk/cookie/nsCookie,3.15,0.659,3.417,2,9
gtk/gtkprivate,2.793,0.0,0.945,0,0
chrome/browser/chrome_plugin_host,2.793,0.0,0.945,0,0
xpcom/tests/TestExpirationTracker,2.793,0.0,3.417,0,17
nsITransaction,2.793,0.0,0.945,0,0
embedding/browser/webBrowser/nsEmbedStream,3.037,7.845,3.417,2,15
extensions/spellcheck/hunspell/src/hunzip,6.764,2787.0,3.417,3,3
content/base/src/nsRange,3.75,18737.665,3.417,15,44
js/src/ctypes/libffi/testsuite/libffi.call/cls_sshort,2.793,0.0,3.417,0,3
security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_bytearray,8.955,1715.779,3.417,17,16
js/src/jshotloop,2.869,0.0,3.417,1,1
gfx/cairo/cairo/src/cairo-svg,3.209,0.0,3.416,2,1
media/libvpx/vpx/src/vpx_codec,7.248,3630.821,3.417,6,4
ipc/chromium/src/chrome/common/ipc_fuzzing_tests,2.793,0.0,3.417,0,19
sys/exec_elf,2.793,0.0,0.945,0,0
xpcom/string/public/nsString,366.025,113582.208,3.418,967,20
ipc/glue/GeckoChildProcessHost,8.178,140756.727,3.417,7,50
skia/include/SkColor,2.793,0.0,0.945,0,0
js/src/jsapi-tests/testIntern,2.793,0.0,3.417,0,7
content/html/content/src/nsHTMLMediaElement,178.748,4128020.712,3.418,257,69
js/src/vprof/vprof,9.762,15322.16,3.417,5,5
nsPIPlacesDatabase,2.793,0.0,0.945,0,0
content/xbl/public/nsIXBLService,4.007,0.24,3.417,15,3
nsprpub/pr/tests/strod,2.793,0.0,3.417,0,12
modules/freetype2/src/pfr/pfrerror,5.399,18.5,3.416,6,3
nsprpub/pr/tests/threads,2.793,0.0,3.417,0,13
ipc/chromium/src/base/lock_impl,20.349,309.615,3.417,5,4
security/nss/lib/softoken/fipsaudt,2.956,60.421,3.417,1,8
mozilla/_ipdltest/PTestMultiMgrsChild,2.793,0.0,0.945,0,0
security/nss/lib/ckfw/capi/crsa,3.32,3024.418,3.417,2,11
layout/xul/base/src/nsBox,123.698,366474.331,3.417,99,40
nsISerializationHelper,2.793,0.0,0.945,0,0
content/base/src/nsAttrAndChildArray,9.436,13283.165,3.418,19,27
js/src/jsinvoke,2.793,0.0,3.416,0,1
other-licenses/atk-1.0/atk/atkrelation,11.986,0.5,3.417,3,1
xpcom/tests/RegFactory,2.793,0.0,3.417,0,11
nsprpub/pr/src/md/windows/w95io,41.932,171829.383,3.418,56,22
ipc/chromium/src/base/md5,4.96,5958.828,3.417,4,4
widget/src/windows/nsdefs,5.131,0.0,3.417,6,0
layout/style/nsCSSDataBlock,3.301,454.719,3.418,3,18
rdf/tests/triplescat/triplescat,2.793,0.0,3.417,0,22
layout/mathml/nsMathMLContainerFrame,5.365,10940.834,3.417,26,59
toolkit/crashreporter/google-breakpad/src/client/solaris/handler/solaris_lwp,5.357,35133.615,3.417,4,6
CoreFoundation/CFDateFormatter,2.793,0.0,0.945,0,0
nsprpub/pr/include/md/_openbsd,2.793,0.0,0.945,0,0
gfx/angle/samples/gles2_book/Common/esUtil_win,4.132,0.0,3.416,1,2
js/src/jsstdint,48.998,982.776,3.417,50,1
net/base/escape,2.793,0.0,0.945,0,0
js/src/xpconnect/src/xpcpublic,6.271,7594.909,3.417,29,13
model,2.793,0.0,0.945,0,0
skia/ext/platform_canvas,2.793,0.0,0.945,0,0
modules/libpref/public/PPrefTuple,2.793,0.0,3.417,0,5
gfx/cairo/cairo/src/cairo-wideint,16.68,720.096,3.416,9,3
js/src/analysis-tests/green-callred,12.56,1.0,3.416,4,2
widget/src/cocoa/ComplexTextInputPanel,2.793,0.0,0.945,0,0
modules/libjar/zipwriter/src/nsZipDataStream,3.014,153.73,3.417,2,21
profile/dirserviceprovider/src/nsProfileLock,3.406,3089.452,3.418,4,24
content/svg/content/src/nsSVGAnimationElement,3.396,468.709,3.417,5,40
mozilla/net/NeckoChild,2.793,0.0,0.945,0,0
xpcom/typelib/xpt/src/xpt_arena,15.384,475.023,3.418,12,4
ipc/chromium/src/base/debug_util_posix,2.793,0.0,3.417,0,10
js/src/vm/StringObject,4.992,1.119,3.417,4,8
security/nss/lib/crmf/crmf,5.391,1012.985,3.417,15,12
gfx/cairo/cairo/src/cairo-font-face,16.453,1945.458,3.417,18,11
dom/base/nsIScriptGlobalObject,11.444,19383.926,3.417,81,9
nsprpub/pr/src/misc/prtrace,2.793,0.0,3.417,0,17
security/nss/lib/pkcs7/p7create,3.541,249.654,3.417,10,25
gfx/ots/src/gdef,7.883,2704.757,3.416,5,8
security/nss/lib/certdb/xbsconst,3.262,6587.18,3.418,5,16
nsIDOMSVGTextElement,2.793,0.0,0.945,0,0
netwerk/base/src/RedirectChannelRegistrar,3.027,20.13,3.417,2,13
xpcom/glue/nsBaseHashtable,33.416,19207.891,3.418,137,7
ipc/chromium/src/base/gfx/point,6.003,0.0,3.417,3,4
content/base/src/nsNodeInfo,3.507,1098.01,3.417,4,29
mach/mach_vm,2.793,0.0,0.945,0,0
xpcom/proxy/src/nsProxyEventObject,2.871,2.505,3.417,1,26
layout/base/nsDocumentViewer,2.883,8028.641,3.418,2,86
ipc/chromium/src/base/gfx/png_decoder,3.808,384.125,3.417,2,6
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_x86_64_solaris,2.793,0.0,3.417,0,8
js/src/jsparse,8.911,19667.469,3.417,16,50
netwerk/cache/nsDiskCacheDevice,3.439,4057.3,3.418,6,44
intl/uconv/ucvcn/gb180304bytes,2.793,0.0,0.945,0,0
nsIUploadChannel,2.793,0.0,0.945,0,0
xpcom/tests/static-checker/o1,2.793,0.0,3.417,0,1
nsPICertNotification,2.793,0.0,0.945,0,0
dom/base/nsDOMClassInfoID,12.088,18042.062,3.417,16,6
nsprpub/pr/tests/fileio,2.793,0.0,3.417,0,16
imgITools,2.793,0.0,0.945,0,0
layout/base/nsBidi,2.793,0.0,3.417,0,6
config/nsinstall,2.793,0.0,3.417,0,7
gfx/cairo/cairo/src/cairo-gstate-private,17.247,381.472,3.417,8,7
ipc/chromium/src/base/string_util_win,2.793,0.0,3.417,0,2
usr/include/X11/Xutil,2.793,0.0,0.945,0,0
gfx/harfbuzz/src/hb-private,81.655,4356.527,3.416,33,3
intl/uconv/ucvibm/cp855,2.793,0.0,0.945,0,0
security/nss/lib/ssl/win32err,2.793,0.0,3.417,0,5
js/src/nanojit/Fragmento,6.623,2783.0,3.416,3,1
content/html/content/public/nsHTMLAudioElement,2.844,0.0,3.417,1,15
nsITransactionList,2.793,0.0,0.945,0,0
jpeg/jfdctint,2.793,0.0,3.417,0,5
nsIIDBKeyRange,2.793,0.0,0.945,0,0
security/nss/lib/cryptohi/secvfy,6.084,5015.337,3.418,12,30
modules/freetype2/src/psaux/t1decode,30.177,385682.284,3.417,19,18
security/manager/ssl/src/nsOCSPResponder,2.949,2.727,3.417,2,20
mozilla/throw_gcc,2.793,0.0,0.945,0,0
js/src/editline/unix,2.793,0.0,3.416,0,1
testing/tools/screenshot/gdk-screenshot,2.793,0.0,0.945,0,0
toolkit/mozapps/update/updater/progressui_null,3.009,0.0,3.417,1,1
storage/src/mozStorageStatementRow,3.268,380.255,3.417,5,24
nsIDOMHTMLTableElement,2.793,0.0,0.945,0,0
usr/include/bits/resource,2.793,0.0,0.945,0,0
security/manager/ssl/src/nsCertVerificationThread,3.062,36.031,3.417,4,18
content/events/src/nsDOMMessageEvent,3.04,93.053,3.417,4,22
gfx/cairo/cairo/src/cairo-d2d-private,3.046,0.0,3.416,2,0
xpfe/appshell/src/nsXULWindow,3.145,3199.999,3.417,4,50
gfx/cairo/libpixman/src/pixman-linear-gradient,5.064,7075.321,3.416,3,7
nsprpub/pr/tests/accept,2.793,0.0,3.418,0,22
xpcom/tests/static-checker/OverrideOK1,2.793,0.0,3.417,0,1
modules/libpr0n/build/nsImageModule,2.793,0.0,3.417,0,12
nsIDOMHTMLScriptElement,2.793,0.0,0.945,0,0
dbm/include/extern,2.793,0.0,0.945,0,0
nsprpub/pr/include/md/_unixware,2.793,0.0,0.945,0,0
sys/link,2.793,0.0,0.945,0,0
content/xml/document/src/nsXMLPrettyPrinter,2.913,8.779,3.417,2,29
nsprpub/pr/src/pthreads/ptio,2.793,0.0,0.945,0,0
nsIDOMStorageManager,2.793,0.0,0.945,0,0
nsIConsoleService,2.793,0.0,0.945,0,0
usr/include/libintl,2.793,0.0,0.945,0,0
accessible/src/base/nsBaseWidgetAccessible,6.685,1915.101,3.417,17,27
xpfe/components/build/nsModule,2.793,0.0,3.417,0,4
toolkit/crashreporter/client/crashreporter_osx,2.793,0.0,3.416,0,2
nsIWifiAccessPoint,2.793,0.0,0.945,0,0
content/html/content/src/nsMediaError,5.651,1.12,3.417,3,8
xpcom/ds/nsObserverList,3.114,39.633,3.417,3,17
webkit/glue/form_data,2.793,0.0,0.945,0,0
content/svg/content/src/SVGAnimatedNumberList,4.747,3623.273,3.417,12,11
nsITreeColumns,2.793,0.0,0.945,0,0
nsIDOMSVGPresAspectRatio,2.793,0.0,0.945,0,0
nsprpub/pr/src/bthreads/btmisc,2.793,0.0,3.417,0,4
dom/plugins/ipc/ChildTimer,3.24,203.925,3.417,2,8
other-licenses/7zstub/src/7zip/Archive/7z/7zMethods,3.643,1568.411,3.417,5,12
content/events/src/nsDOMBeforeUnloadEvent,3.034,5.614,3.417,2,13
netwerk/test/TestStreamPump,2.793,0.0,3.417,0,23
toolkit/crashreporter/google-breakpad/src/client/windows/tests/crash_generation_app/abstract_class,6.077,0.0,3.416,3,2
ipc/chromium/src/base/observer_list_unittest,2.793,0.0,3.417,0,12
layout/tables/FixedTableLayoutStrategy,2.982,0.0,3.417,2,19
nsprpub/pr/src/md/windows/w32shm,2.793,0.0,3.417,0,4
content/xul/templates/src/nsTreeRows,3.166,3.122,3.417,2,13
modules/freetype2/src/psaux/afmparse,5.477,2884.226,3.417,4,10
xpcom/glue/nsCycleCollectionParticipant,46.425,5031.227,3.417,251,11
support/TLS,2.793,0.0,0.945,0,0
modules/freetype2/builds/amiga/include/freetype/config/ftconfig,3.189,0.0,3.415,1,0
layout/inspector/src/inLayoutUtils,3.457,667.505,3.417,5,13
ipc/chromium/src/third_party/libevent/signal,6.871,14.511,3.417,7,8
modules/freetype2/include/freetype/ftbitmap,3.38,0.0,3.417,3,6
storage/test/storage_test_harness,7.694,16480.982,3.417,13,21
security/nss/lib/freebl/ecl/tests/ec_naft,2.793,0.0,3.416,0,7
dom/base/nsBarProps,2.966,0.0,3.417,2,18
toolkit/components/places/nsPlacesTables,4.301,0.0,3.417,5,1
ipc/chromium/src/base/icu_util,3.541,748.13,3.417,2,9
layout/generic/nsHTMLParts,14.919,16561.302,3.417,58,16
security/nss/lib/smime/cmsutil,3.529,99.881,3.417,7,23
nsprpub/pr/tests/alarm,2.793,0.0,3.417,0,18
elf/common,2.793,0.0,0.945,0,0
media/libtremor/lib/lsp_lookup,2.918,0.0,3.416,1,2
usr/include/bits/inf,2.793,0.0,0.945,0,0
widget/src/windows/nsLookAndFeel,116.464,1201480.879,3.417,107,14
nsIWebBrowserFind,2.793,0.0,0.945,0,0
modules/freetype2/include/freetype/internal/ftobjs,18.803,30102.867,3.417,32,14
nsIDOMEvent,2.793,0.0,0.945,0,0
ipc/chromium/src/base/file_util_unittest,2.793,0.0,3.417,0,18
nsILDAPMessage,2.793,0.0,0.945,0,0
security/nss/lib/smime/smimever,2.87,0.0,3.417,1,0
chrome/src/nsChromeProtocolHandler,2.906,26.805,3.417,2,30
mozilla/css/Rule,2.793,0.0,0.945,0,0
gfx/cairo/cairo/src/cairo-surface-clipper-private,6.307,47.282,3.416,14,4
security/nss/lib/freebl/mpi/tests/mptest-8,2.793,0.0,3.416,0,2
intl/uconv/ucvlatin/nsUnicodeToMacGurmukhi,3.215,0.033,3.417,2,7
xpcom/reflect/xptcall/src/md/unix/xptcstubs_amd64_openbsd,2.793,0.0,3.417,0,9
netwerk/base/src/nsAsyncStreamCopier,2.943,68.709,3.417,2,22
nsIFormatConverter,2.793,0.0,0.945,0,0
gfx/angle/samples/gles2_book/TextureWrap/TextureWrap,2.793,0.0,3.416,0,7
ipc/chromium/src/testing/gtest/include/gtest/internal/gtest-param-util,5.33,1392.108,3.417,3,8
js/src/ctypes/libffi/testsuite/libffi.call/cls_schar,2.793,0.0,3.417,0,3
mozilla/_ipdltest/PTestManyChildAllocsParent,2.793,0.0,0.945,0,0
toolkit/components/autocomplete/nsAutoCompleteController,2.888,0.0,3.417,1,26
parser/html/nsAHtml5FragmentParser,3.154,4.32,3.417,3,2
gfx/cairo/cairo/src/cairo-mutex-impl-private,12.173,1594.292,3.416,2,2
dom/base/domerr,2.793,0.0,0.945,0,0
gfx/cairo/cairo/src/cairo-win32-font,3.438,15777.125,3.417,5,25
jpeg/jccoefct,3.367,917.427,3.417,2,6
ce_time,2.793,0.0,0.945,0,0
content/xslt/src/main/txTestExpr,2.793,0.0,3.417,0,20
nsIHttpAuthManager,2.793,0.0,0.945,0,0
security/nss/cmd/crlutil/crlgen,3.206,549.435,3.418,3,31
graphite/GrClient,2.793,0.0,0.945,0,0
ipc/chromium/src/base/simple_thread_unittest,2.793,0.0,3.417,0,6
intl/unicharutil/util/nsBidiUtils,7.111,7480.66,3.417,18,9
nsprpub/pr/include/gencfg,2.793,0.0,0.945,0,0
chrome/browser/shell_integration,2.793,0.0,0.945,0,0
mozilla/plugins/BrowserStreamChild,2.793,0.0,0.945,0,0
security/nss/lib/ckfw/ckfwtm,6.54,1685.258,3.417,9,3
gfx/cairo/cairo/src/cairo-tee-surface-private,3.612,0.0,3.416,2,5
unixcharset.properties,2.793,0.0,0.945,0,0
gfx/qcms/qcmsint,38.801,161.981,3.416,5,3
security/manager/ssl/src/nsClientAuthRemember,2.915,101.723,3.417,3,44
jpeg/jdsample,2.943,5895.433,3.417,1,10
intl/uconv/ucvlatin/nsISO885915ToUnicode,3.215,0.033,3.417,2,7
mozilla/layout/PRenderFrameChild,2.793,0.0,0.945,0,0
AccessibleHyperlink_i,2.793,0.0,0.945,0,0
modules/freetype2/include/freetype/internal/ftdebug,2.793,0.0,3.416,0,3
mozilla/dom/PContentPermissionRequestChild,2.793,0.0,0.945,0,0
i915_drm,2.793,0.0,0.945,0,0
xpinstall/public/nsIDOMInstallTriggerGlobal,2.929,0.0,3.417,2,7
js/src/jscompartment,24.374,72444.845,3.417,54,42
security/nss/cmd/libpkix/pkix/util/test_logger,2.826,20.205,3.417,1,13
hildon-mime,2.793,0.0,0.945,0,0
security/nss/lib/crmf/cmmf,4.031,28.436,3.417,13,9
toolkit/crashreporter/google-breakpad/src/common/dwarf/dwarf2reader,8.054,5290.82,3.416,10,8
native,2.793,0.0,0.945,0,0
xpcom/io/nsDirectoryServiceAtomList,2.918,0.0,3.417,1,2
nsIRDFObserver,2.793,0.0,0.945,0,0
nsprpub/pr/tests/logger,2.793,0.0,3.417,0,12
xpcom/ds/nsCharSeparatedTokenizer,6.03,1659.261,3.417,14,7
dom/plugins/base/npruntime,15.004,1331.702,3.417,17,2
mozilla/ipc/BrowserProcessSubThread,2.793,0.0,0.945,0,0
nsICRLManager,2.793,0.0,0.945,0,0
gfx/cairo/cairo/src/cairo-user-font-private,3.025,0.0,3.416,1,2
intl/uconv/ucvibm/864i,2.793,0.0,0.945,0,0
dom/plugins/base/nsPluginsDirDarwin,2.793,0.0,3.418,0,25
rdf/base/src/rdfTriplesSerializer,2.897,202.686,3.417,1,19
media/libogg/src/ogg_framing,2.983,9.091,3.417,2,6
parser/htmlparser/public/nsToken,4.677,521.218,3.417,12,10
content/svg/content/src/nsSVGFilterElement,3.126,310.541,3.417,5,28
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_exception_win32,6.168,0.0,3.416,1,1
extensions/auth/nsHttpNegotiateAuth,3.056,80.523,3.417,2,28
media/libvpx/vp8/common/arm/reconintra_arm,2.793,0.0,3.417,0,6
security/nss/lib/ssl/sslproto,6.367,0.0,3.417,26,0
security/nss/lib/sqlite/sqlite3,5.913,17259.283,3.417,4,8
gfx/thebes/gfxXlibSurface,3.602,60182.401,3.417,7,20
nsprpub/pr/include/obsolete/protypes,1379.302,126937.618,3.418,426,3
content/media/nsAudioStream,3.789,54288.602,3.417,7,29
mozilla/net/PCookieServiceChild,2.793,0.0,0.945,0,0
gfx/2d/Tools,4.857,0.0,3.416,1,1
gfx/thebes/woff,7.224,56352.167,3.417,4,7
layout/style/nsCSSPseudoElements,11.442,12810.745,3.417,24,7
nsIScriptSecurityManager,2.793,0.0,0.945,0,0
js/src/ctypes/libffi/src/x86/ffi,2.793,0.0,3.416,0,2
js/src/yarr/PageAllocation,9.189,3574.782,3.416,3,7
layout/base/nsIFrameTraversal,3.076,0.054,3.417,4,4
CoreFoundation/CoreFoundation,2.793,0.0,0.945,0,0
nsIMIMEService,2.793,0.0,0.945,0,0
modules/freetype2/src/base/ftbbox,2.793,0.0,3.416,0,9
nsprpub/pr/src/misc/prerr,5.117,8182.051,3.417,1,2
dom/public/coreEvents/nsIDOMFocusListener,3.324,0.125,3.417,10,2
js/src/ctypes/libffi/testsuite/libffi.call/nested_struct5,2.793,0.0,3.417,0,4
netwerk/build/nsNetCID,21.84,0.0,3.417,168,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_7_1_byte,2.793,0.0,3.417,0,4
gfx/cairo/cairo/src/cairo-spans,5.183,209.54,3.417,5,12
js/src/xpconnect/src/xpcJSWeakReference,2.949,17.936,3.417,2,22
nsIDOMFileReader,2.793,0.0,0.945,0,0
mozilla/_ipdltest/PTestCrashCleanupParent,2.793,0.0,0.945,0,0
ipc/chromium/src/base/thread_unittest,2.793,0.0,3.417,0,11
webkit/glue/window_open_disposition,2.793,0.0,0.945,0,0
content/events/src/nsDOMDataTransfer,3.353,137422.576,3.417,5,37
nsIRequest,2.793,0.0,0.945,0,0
nsprpub/pr/tests/stack,2.793,0.0,3.417,0,16
netwerk/base/src/nsChannelClassifier,3.08,69.263,3.417,3,18
content/base/src/nsContentPolicy,2.935,2.614,3.417,2,20
security/nss/lib/dev/devtoken,4.599,4259.371,3.418,13,31
nsCExternalHandlerService,2.793,0.0,0.945,0,0
xpcom/ds/nsTimelineService,3.118,4.946,3.417,2,9
ipc/chromium/src/third_party/libevent/epoll,2.793,0.0,3.417,0,10
toolkit/crashreporter/google-breakpad/src/processor/synth_minidump,3.79,0.533,3.416,3,5
mozilla/_ipdltest/IPDLUnitTestProcessChild,2.793,0.0,0.945,0,0
content/base/test/TestGetURL,2.793,0.0,3.417,0,14
widget/src/gtk2/nsPrintOptionsGTK,3.126,0.0,3.417,1,8
gfx/angle/samples/gles2_book/Common/Win32/esUtil_win32,4.132,0.0,3.416,1,2
gfx/cairo/cairo/src/cairo-hull,2.974,0.65,3.416,1,12
gfx/cairo/cairo/src/cairo-win32-private,3.256,1926.277,3.417,4,7
mshtml,2.793,0.0,0.945,0,0
nsIDOMPlugin,2.793,0.0,0.945,0,0
security/nss/lib/util/pkcs11u,29.613,0.0,3.417,3,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_9byte2,2.793,0.0,3.417,0,4
