node,page_rank,betweenness,closeness,indegree,outdegree
nsIClipboardHelper,2.513,0.0,0.859,0,0
xpfe/appshell/src/nsAppShellWindowEnumerator,2.758,91.07,3.286,2,17
xpcom/io/nsScriptableBase64Encoder,3.544,0.078,3.285,2,3
js/src/jskeyword,2.513,0.0,0.859,0,0
editor/libeditor/base/nsSelectionState,3.661,126.741,3.286,11,13
nsICookiePromptService,2.513,0.0,0.859,0,0
layout/xul/base/public/nsXULPopupManager,5.385,53442.638,3.286,15,28
xpcom/tests/TestCallTemplates,2.513,0.0,3.286,0,15
modules/freetype2/src/base/ftlcdfil,2.513,0.0,3.285,0,6
ipc/chromium/src/base/gfx/rect,9.988,13649.077,3.285,14,5
nsIDownloadManager,2.513,0.0,0.859,0,0
rld_interface,2.513,0.0,0.859,0,0
caps/src/nsSecurityManagerFactory,2.513,0.0,3.286,0,33
nsISAXAttributes,2.513,0.0,0.859,0,0
security/nss/lib/pkcs12/p12local,2.998,1280.657,3.286,6,35
accessible/src/atk/AtkSocketAccessible,2.757,1615.211,3.286,2,18
xpcom/io/nsPipe3,2.513,0.0,3.286,0,22
modules/freetype2/src/base/fttype1,2.513,0.0,0.859,0,0
netwerk/streamconv/test/Converters,2.751,0.0,3.286,2,15
accessible/src/other/nsXULTreeGridAccessibleWrap,2.699,0.0,3.285,1,1
modules/libbz2/src/bzlib,11.966,61383.467,3.285,8,8
ipc/ipdl/test/cxx/app/TestIPDL,2.513,0.0,3.285,0,1
modules/freetype2/src/autofit/aftypes,5.022,1716.609,3.285,9,8
config/mkdepend/pr,2.513,0.0,3.285,0,7
nsIDOMXULCommandDispatcher,2.513,0.0,0.859,0,0
nsprpub/pr/src/misc/prnetdb,36.014,473272.452,3.286,108,24
content/html/content/src/nsHTMLInputElement,2.785,20404.982,3.286,5,96
security/nss/lib/softoken/legacydb/lgfind,2.615,10.13,3.286,1,25
nsprpub/pr/tests/joinku,2.513,0.0,3.286,0,8
xpfe/appshell/src/nsChromeTreeOwner,5.215,267661.069,3.286,3,20
mobile/xul/app/nsBrowserApp,2.513,0.0,3.286,0,18
layout/style/nsComputedDOMStyle,3.271,32557.69,3.286,11,79
security/nss/lib/freebl/mpi/primes,5.783,0.0,3.285,3,1
rdf/base/public/nsIRDFContentSink,2.781,4.595,3.286,3,4
mozilla/net/NeckoMessageUtils,2.513,0.0,0.859,0,0
media/libtheora/lib/x86_vc/mmxidct,2.513,0.0,3.284,0,2
rdf/base/src/nsDefaultResourceFactory,2.606,2.091,3.286,1,7
gfx/skia/include/core/SkColor,57.235,8520.352,3.285,129,6
netwerk/protocol/http/nsHttpHandler,3.349,9134.12,3.286,12,56
security/nss/lib/smime/cmsrecinfo,2.749,8137.11,3.286,4,29
mobile/android/components/build/nsBrowserComponents,2.513,0.0,0.859,0,0
xpcom/reflect/xptcall/src/md/win32/xptcstubs_x86_64_gnu,2.513,0.0,3.286,0,9
security/nss/lib/ckfw/hash,5.923,13724.533,3.286,6,13
security/nss/lib/libpkix/include/pkix_util,12.356,0.0,3.285,6,1
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_basicconstraints,7.328,781.516,3.285,9,10
content/base/src/nsXMLHttpRequest,2.81,47415.253,3.286,4,90
media/libpng/pngwtran,2.513,0.0,3.285,0,2
nsIDirIndexListener,2.513,0.0,0.859,0,0
nsIIOUtil,2.513,0.0,0.859,0,0
modules/freetype2/src/gxvalid/gxvopbd,2.872,0.0,3.285,2,6
gfx/skia/third_party/glu/libtess/render,3.545,0.0,3.285,2,5
gfx/ots/src/fpgm,3.897,0.0,3.285,2,5
intl/uconv/ucvcn/gbku,4.951,123.699,3.286,8,2
media/libvpx/vp8/common/filter,10.58,11783.595,3.285,7,2
dom/workers/WorkerScope,3.62,55890.925,3.286,3,33
caps/src/nsNullPrincipal,2.594,8206.521,3.286,1,26
storage/src/mozStoragePrivateHelpers,3.721,3555.06,3.286,12,26
msctf,2.513,0.0,0.859,0,0
other-licenses/android/debugger,3.239,0.0,3.285,1,1
extensions/pref/autoconfig/src/nsReadConfig,3.018,1159.681,3.286,2,33
skia/SkLayerRasterizer,2.513,0.0,0.859,0,0
nsISelectionController,2.513,0.0,0.859,0,0
uriloader/exthandler/nsLocalHandlerApp,3.495,1092.9,3.286,5,13
security/nss/lib/certdb/cert,21.699,56505.486,3.286,136,15
widget/src/gtk2/nsPrintDialogGTK,2.691,131.339,3.286,2,23
xpcom/tests/TestThreads,2.513,0.0,3.286,0,20
security/nss/lib/freebl/rsa,3.096,781.453,3.286,3,25
gfx/skia/src/animator/SkDrawPath,4.235,12400.772,3.285,10,28
dbm/src/h_log2,3.0,0.0,3.285,2,2
nsICertTree,2.513,0.0,0.859,0,0
nsIDOMFileException,2.513,0.0,0.859,0,0
security/nss/cmd/libpkix/perf/libpkix_buildthreads,2.636,460.026,3.286,2,39
tools/profiler/nsProfiler,3.346,16.388,3.286,2,7
security/nss/lib/libpkix/pkix/checker/pkix_signaturechecker,4.964,1.184,3.285,5,13
gfx/skia/src/core/Sk64,19.837,814.21,3.285,10,8
gfx/cairo/libpixman/src/pixman-region,4.812,11129.027,3.286,3,9
security/nss/lib/freebl/aeskeywrap,3.537,230.11,3.286,1,11
xpfe/appshell/src/nsContentTreeOwner,4.908,139.278,3.286,2,23
layout/inspector/src/nsFontFaceList,2.813,11322.664,3.286,3,22
js/src/yarr/ASCIICType,4.697,9.655,3.285,5,1
ipc/chromium/src/chrome/common/file_descriptor_set_posix,6.331,1601.083,3.285,5,6
ipc/chromium/src/third_party/libevent/evrpc-internal,2.869,0.143,3.285,2,3
modules/freetype2/src/pshinter/pshpic,4.451,126.46,3.285,3,3
d3dx9tex,2.513,0.0,0.859,0,0
js/src/v8-dtoa/fast-dtoa,3.322,20100.5,3.285,2,8
nsIBrowserDOMWindow,2.513,0.0,0.859,0,0
modules/freetype2/src/otvalid/otvmod,3.15,1579.775,3.285,2,21
gfx/skia/src/views/SkViewInflate,2.513,0.0,3.286,0,15
content/base/src/nsContentList,7.403,77301.734,3.286,27,41
xpcom/glue/nsStringGlue,60.206,5115.331,3.286,72,1
tools/jprof/intcnt,21.515,0.0,3.285,2,1
content/xslt/src/xslt/txKey,2.757,44.911,3.286,3,17
nsIDOMFormData,2.513,0.0,0.859,0,0
gfx/skia/src/core/SkColorTable,8.713,21207.697,3.286,9,13
chrome/browser/task_manager,2.513,0.0,0.859,0,0
security/nss/lib/freebl/mpi/mpmontg,10.687,8220.267,3.286,14,8
nsIChannelEventSink,2.513,0.0,0.859,0,0
gfx/skia/src/animator/SkDraw3D,3.651,13408.704,3.285,4,19
gfx/cairo/cairo/src/cairo-wideint-type-private,47.364,164450.447,3.285,37,2
content/xslt/src/xpath/nsXPathEvaluator,2.585,15.798,3.286,2,39
ipc/glue/IPCMessageUtils,5.57,63197.267,3.286,7,29
gfx/cairo/libpixman/src/pixman-region16,2.967,81.733,3.285,1,6
gfx/skia/third_party/glu/libtess/mesh,9.791,8960.358,3.285,9,5
js/src/jsapi-tests/testRegExpInstanceProperties,2.513,0.0,3.285,0,9
toolkit/crashreporter/google-breakpad/src/processor/minidump_unittest,2.513,0.0,3.285,0,13
gfx/thebes/gfxFont,13.401,215127.374,3.286,64,58
nsIClipboardOwner,2.513,0.0,0.859,0,0
layout/generic/nsSelection,3.383,13990.952,3.286,9,68
modules/zlib/src/crc32,3.776,26542.161,3.285,4,8
media/libvpx/vp8/encoder/sad_c,2.565,574.569,3.285,1,4
mozilla/_ipdltest/PTestDataStructuresSubChild,2.513,0.0,0.859,0,0
modules/zlib/src/zconf,72.689,98224.623,3.286,59,4
media/libtheora/lib/x86/mmxfrag,2.513,0.0,3.284,0,1
nsIRefreshURI,2.513,0.0,0.859,0,0
netwerk/protocol/http/nsHttpChunkedDecoder,2.759,1.157,3.286,2,12
nsIDOMUIEvent,2.513,0.0,0.859,0,0
intl/locale/src/unix/nsDateTimeFormatUnix,2.732,928.734,3.286,2,29
content/xslt/src/xpath/txFunctionCall,3.292,259.234,3.286,9,19
intl/uconv/ucvlatin/nsUnicodeToMacCyrillic,2.892,0.033,3.286,2,7
ipc/chromium/src/base/non_thread_safe,9.602,3042.181,3.285,7,3
storage/test/test_service_init_background_thread,2.513,0.0,3.286,0,7
gfx/cairo/cairo/src/cairo-surface-offset,2.614,3.583,3.286,1,17
security/nss/lib/pkcs7/p7common,5.63,7012.654,3.286,26,25
js/xpconnect/src/XPCWrappedNativeProto,2.907,52.609,3.286,5,18
AccessibleHypertext,2.513,0.0,0.859,0,0
nsIDOMNSXPathExpression,2.513,0.0,0.859,0,0
js/src/ctypes/libffi/testsuite/libffi.special/ffitestcxx,4.115,240.377,3.285,2,1
ipc/chromium/src/base/gfx/png_codec_unittest,2.513,0.0,3.285,0,4
gfx/cairo/cairo/src/cairo-d2d-private,2.689,0.0,3.285,2,0
nsITransaction,2.513,0.0,0.859,0,0
toolkit/crashreporter/google-breakpad/src/client/mac/handler/dynamic_images,4.149,8081.05,3.286,3,7
ipc/chromium/src/chrome/common/notification_service,5.304,35870.835,3.286,13,11
unknwn,2.513,0.0,0.859,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_5_1_byte,2.513,0.0,3.285,0,4
widget/src/windows/nsImageClipboard,2.807,7.472,3.286,3,16
gfx/skia/src/utils/mac/SkCreateCGImageRef,3.152,314.179,3.285,1,11
security/nss/lib/util/derdec,2.513,0.0,3.286,0,5
gfx/layers/d3d9/CanvasLayerD3D9,2.729,5455.504,3.286,2,28
media/libvorbis/lib/vorbis_window,2.602,0.125,3.285,1,2
security/nss/lib/ckfw/dbm/instance,3.225,1278.566,3.285,1,9
nsIStandaloneNativeMenu,2.513,0.0,0.859,0,0
toolkit/crashreporter/google-breakpad/src/common/linux/http_upload,31.058,0.0,3.285,5,1
nsIMIMEInfo,2.513,0.0,0.859,0,0
xpcom/reflect/xptinfo/src/xptiInterfaceInfo,9.258,47015.193,3.286,28,27
security/nss/lib/certhigh/certreq,4.368,1519.323,3.286,6,22
toolkit/crashreporter/google-breakpad/src/client/windows/crash_generation/crash_generation_client,3.897,5.31,3.286,3,5
nsIDOMGlobalPropertyInitializer,2.513,0.0,0.859,0,0
widget/src/os2/nsDeviceContextSpecOS2,2.661,294.82,3.286,2,41
security/nss/lib/crmf/crmffut,2.513,0.0,0.859,0,0
nsIDOMCSSImportRule,2.513,0.0,0.859,0,0
extensions/universalchardet/src/base/EUCKRFreq,2.513,0.0,0.859,0,0
gfx/cairo/cairo/src/check-has-hidden-symbols,2.513,0.0,3.285,0,1
gfx/skia/src/utils/SkMeshUtils,2.513,0.0,3.285,0,12
modules/libbz2/src/crctable,8.998,1741.86,3.285,4,2
toolkit/crashreporter/google-breakpad/src/client/linux/minidump_writer/directory_reader,3.206,408.704,3.286,2,3
extensions/universalchardet/src/base/nsUniversalDetector,3.661,86.796,3.286,5,10
nsIDOMDOMException,2.513,0.0,0.859,0,0
other-licenses/7zstub/src/7zip/Archive/7z/7zFolderOutStream,2.848,1.484,3.285,2,12
gfx/skia/include/effects/SkDashPathEffect,2.955,5.307,3.285,3,8
mozilla/AutoRestore,2.513,0.0,0.859,0,0
modules/freetype2/src/type1/t1driver,3.02,876.221,3.285,2,17
sys/immu,2.513,0.0,0.859,0,0
modules/freetype2/src/sfnt/sferrors,5.135,28.2,3.285,10,3
usr/include/unicode/ucnv,2.513,0.0,0.859,0,0
modules/libpref/src/prefapi_private_data,2.733,0.5,3.286,3,5
other-licenses/7zstub/src/Windows/Time,2.606,0.0,3.285,1,3
layout/style/nsRuleNode,7.977,51454.549,3.286,25,59
parser/htmlparser/public/nsITokenizer,3.582,64438.913,3.286,9,9
security/nss/lib/pk11wrap/pk11pars,3.509,8728.629,3.286,8,24
nsIWinAppHelper,2.513,0.0,0.859,0,0
security/nss/lib/freebl/mpi/mplogic,36.274,6188.24,3.285,30,5
intl/uconv/ucvtw/nsBIG5HKSCSToUnicode,2.806,0.033,3.286,2,9
ipc/chromium/src/third_party/libevent/evutil,16.53,2433.736,3.286,18,6
layout/style/nsCSSPseudoElementList,3.697,0.0,3.285,1,1
ipc/chromium/src/base/base_drop_target,3.027,0.0,3.285,1,5
modules/freetype2/include/freetype/config/ftconfig,103.862,160225.085,3.285,189,3
nsIDOMRect,2.513,0.0,0.859,0,0
gfx/skia/src/animator/SkDisplayType,13.714,114031.031,3.285,45,65
nsIObjectOutputStream,2.513,0.0,0.859,0,0
toolkit/components/remote/nsQtRemoteService,2.675,0.0,3.286,1,14
ipc/chromium/src/base/worker_pool,3.447,0.0,3.285,3,2
dom/plugins/ipc/PluginModuleChild,6.021,84464.625,3.286,9,49
modules/freetype2/src/otvalid/otvalid,7.794,4058.574,3.285,8,13
js/src/vm/String,112.54,21725.884,3.286,172,14
other-licenses/7zstub/src/7zip/Bundles/SFXSetup-moz/Main,6.305,17471.326,3.286,9,25
nsIWebBrowserFocus,2.513,0.0,0.859,0,0
netwerk/test/TestIOThreads,2.513,0.0,3.286,0,18
gfx/skia/src/core/SkPictureRecord,3.263,5017.918,3.285,4,31
netwerk/protocol/http/nsHttpBasicAuth,2.619,0.0,3.286,1,21
netwerk/socket/nsSOCKSSocketProvider,2.698,19.174,3.286,2,15
nsIXULTemplateRuleFilter,2.513,0.0,0.859,0,0
intl/uconv/ucvlatin/nsUnicodeToMacRomanian,2.892,0.033,3.286,2,7
gfx/thebes/gfxSkipChars,4.964,30.765,3.286,9,10
mozilla/layout/RenderFrameParent,2.513,0.0,0.859,0,0
content/html/content/src/nsMediaFragmentURIParser,2.729,3.178,3.286,2,13
image/decoders/GIF2,2.627,0.0,3.286,1,3
usr/include/_G_config,2.513,0.0,0.859,0,0
image/decoders/icon/win/nsIconChannel,2.584,0.0,3.286,1,31
gfx/ots/src/hdmx,3.768,0.0,3.285,2,6
gfx/skia/src/animator/SkAnimatorScript2,2.888,7143.995,3.286,3,33
content/base/src/nsStyledElement,8.308,5845.674,3.286,68,29
intl/uconv/ucvlatin/nsUnicodeToISO885914,2.892,0.033,3.286,2,7
nsIImageLoadingContent,2.513,0.0,0.859,0,0
security/nss/lib/pki/pkit,8.86,4673.369,3.286,19,16
Accessible2_i,2.513,0.0,0.859,0,0
gfx/skia/src/core/SkDither,4.086,0.0,3.285,4,1
gfx/skia/src/ports/SkFontHost_android,2.513,0.0,3.286,0,27
chrome/browser/tab_contents/navigation_entry,2.513,0.0,0.859,0,0
netwerk/protocol/http/nsHttpConnectionMgr,2.807,2036.006,3.286,5,45
nsprpub/pr/tests/timetest,2.513,0.0,3.286,0,13
dom/ipc/AudioChild,2.513,0.0,3.285,0,1
intl/uconv/src/nsCP1252ToUnicode,2.96,0.033,3.286,2,6
js/src/v8-dtoa/cached-powers,5.846,11957.45,3.284,2,5
widget/src/android/AndroidDirectTexture,4.518,1097864.493,3.286,6,6
toolkit/crashreporter/google-breakpad/src/common/dwarf/dwarf2reader_cfi_unittest,2.513,0.0,3.285,0,12
security/nss/lib/dev/devslot,3.184,440.809,3.286,5,18
toolkit/crashreporter/google-breakpad/src/processor/scoped_ptr,11.519,0.0,3.285,24,0
media/libsydneyaudio/src/sydney_audio_pulseaudio,2.513,0.0,3.286,0,7
modules/freetype2/src/tools/test_bbox,2.513,0.0,3.285,0,6
content/svg/content/src/SVGNumberList,4.254,8190.468,3.286,12,24
qapplication,2.513,0.0,0.859,0,0
netwerk/protocol/res/nsResProtocolHandler,2.775,9561.664,3.286,3,34
ipc/chromium/src/base/scoped_handle_win,3.632,9.949,3.285,3,2
dxgi,2.513,0.0,0.859,0,0
netwerk/base/src/nsStreamLoader,2.688,15.383,3.286,2,16
nsIX509Cert,2.513,0.0,0.859,0,0
gfx/skia/include/gpu/GrPaint,3.177,274.289,3.285,6,10
ipc/chromium/src/third_party/libevent/evhttp,4.549,1.869,3.285,5,4
media/libpng/pngrio,2.513,0.0,3.285,0,2
modules/freetype2/src/base/ftstream,6.09,14065.368,3.285,15,6
modules/zlib/src/inftrees,13.185,10172.949,3.285,10,4
usr/include/libio,2.513,0.0,0.859,0,0
mozglue/build/dummy,2.513,0.0,0.859,0,0
security/nss/lib/ckfw/dbm/find,2.692,3.333,3.286,1,12
security/nss/lib/ckfw/nssmkey/mrsa,2.817,1224.857,3.286,1,11
ipc/chromium/src/base/string16,28.504,7751.821,3.286,25,6
toolkit/components/autocomplete/nsAutoCompleteSimpleResult,2.769,0.0,3.286,2,14
nsIFTPChannel,2.513,0.0,0.859,0,0
media/libvpx/vp8/common/x86/recon_x86,2.869,0.25,3.285,1,1
nsIWritablePropertyBag2,2.513,0.0,0.859,0,0
widget/src/android/AndroidGraphicBuffer,9.681,1134206.097,3.286,8,15
mozilla/dom/PMemoryReportRequestParent,2.513,0.0,0.859,0,0
nsprpub/pr/tests/rmdir,2.513,0.0,3.286,0,12
gfx/cairo/cairo/src/cairo-traps,4.953,7880.107,3.286,13,17
ipc/chromium/src/third_party/libevent/epoll,2.513,0.0,3.286,0,10
hal/linux/UPowerClient,3.153,1748.371,3.286,1,3
ipc/chromium/src/chrome/common/ipc_maybe,2.513,0.0,0.859,0,0
toolkit/crashreporter/google-breakpad/src/common/memory,4.079,2673.317,3.286,6,3
ipc/chromium/src/base/scoped_temp_dir,3.741,840.957,3.285,3,6
heapmm,2.513,0.0,0.859,0,0
gfx/skia/src/gpu/gr_hello_world,2.513,0.0,3.285,0,8
other-licenses/android/arpa_nameser,27.082,32.298,3.285,15,3
nsIRDFXMLParser,2.513,0.0,0.859,0,0
gfx/cairo/cairo/src/cairo-arc-private,10.127,6.068,3.285,2,3
security/nss/lib/libpkix/include/pkix,5.476,65491.241,3.285,12,11
gfx/layers/d3d10/ReadbackLayerD3D10,2.59,0.25,3.285,1,4
xpcom/glue/nsMemory,186.969,97256.677,3.286,311,13
gfx/cairo/cairo/src/cairo-fixed-type-private,36.191,192.525,3.285,57,3
widget/src/xpwidgets/GfxDriverInfo,3.059,1.805,3.286,3,8
gfx/cairo/cairo/test/line_width,2.513,0.0,3.285,0,4
security/nss/lib/smime/cmspubkey,2.593,4.219,3.285,1,20
nsIDOMPopupBlockedEvent,2.513,0.0,0.859,0,0
content/xslt/src/xslt/txEXSLTFunctions,2.762,3258.967,3.286,2,48
security/nss/cmd/libpkix/pkix/results/test_policynode,2.542,2.613,3.285,1,14
content/smil/nsSMILAnimationFunction,3.935,15336.118,3.286,11,30
layout/style/nsMediaFeatures,3.125,591.176,3.286,4,17
nsprpub/pr/include/obsolete/pralarm,3.075,1.0,3.286,3,3
ipc/chromium/src/chrome/common/ipc_channel_win,4.174,34176.468,3.286,3,18
mach-o/nlist,2.513,0.0,0.859,0,0
nsIHTMLInlineTableEditor,2.513,0.0,0.859,0,0
content/svg/content/src/DOMSVGAnimatedTransformList,3.254,188.232,3.286,6,19
libgnomevfs/gnome-vfs-mime-utils,2.513,0.0,0.859,0,0
js/src/jsinterp,27.181,33711.857,3.286,36,56
usr/include/asm/bitsperlong,2.513,0.0,0.859,0,0
compat,2.513,0.0,0.859,0,0
os2charset.properties,2.513,0.0,0.859,0,0
evntprov,2.513,0.0,0.859,0,0
nsIDOMHTMLAppletElement,2.513,0.0,0.859,0,0
xpcom/io/nsInputStreamTee,2.513,0.0,3.286,0,18
layout/generic/nsSubDocumentFrame,3.165,9623.185,3.286,11,61
usr/include/QtCore/qglobal,2.513,0.0,0.859,0,0
ipc/chromium/src/base/scoped_nsobject,3.581,0.0,3.285,1,1
content/xul/templates/src/nsResourceSet,3.617,7.923,3.286,4,4
nsprpub/pr/tests/makedir,2.513,0.0,3.285,0,3
media/libvpx/vpx_scale/yv12extend,3.596,0.0,3.285,8,1
_stubs/netscape_jsdebug_JSThreadState,2.513,0.0,0.859,0,0
gfx/cairo/cairo/src/cairo-gl-glyphs,2.588,5.247,3.285,1,21
security/nss/lib/ckfw/builtins/anchor,2.513,0.0,3.285,0,3
security/nss/lib/libpkix/pkix/util/pkix_list,32.437,5457.857,3.285,70,9
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_linux_s390x,2.513,0.0,3.286,0,7
content/xul/document/public/nsIXULDocument,4.602,0.252,3.286,8,6
gfx/tests/gfxWordCacheTest,2.513,0.0,3.286,0,24
nsITextToSubURI,2.513,0.0,0.859,0,0
nsISelectionListener,2.513,0.0,0.859,0,0
media/libjpeg/jidctred,2.513,0.0,3.285,0,5
mozilla/net/PCookieServiceParent,2.513,0.0,0.859,0,0
xpcom/tests/utils/WhatError,2.513,0.0,3.285,0,1
sys/sched,2.513,0.0,0.859,0,0
intl/locale/src/mac/nsMacCharset,2.513,0.0,3.286,0,18
ipc/chromium/src/base/version,3.869,824.205,3.285,2,4
layout/style/nsStyleSet,8.463,15084.498,3.286,42,44
ipc/chromium/src/base/third_party/nspr/prcpucfg_win,2.513,0.0,0.859,0,0
nsIDOMSVGAnimateTransformElement,2.513,0.0,0.859,0,0
modules/freetype2/src/truetype/ttgxvar,3.955,132.602,3.285,7,15
dom/base/nsPerformance,2.703,2.237,3.286,2,15
nsIMultiPartChannel,2.513,0.0,0.859,0,0
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_aiamgr,5.94,1876.275,3.286,6,30
js/src/ctypes/libffi/testsuite/libffi.special/unwindtest,2.513,0.0,3.285,0,4
gfx/thebes/gfxFailure,2.794,13.119,3.286,3,4
ipc/chromium/src/base/image_util,3.506,0.0,3.285,1,3
intl/locale/public/nsIDateTimeFormat,4.108,1129618.203,3.286,19,5
nsprpub/pr/src/md/beos/beos_errors,8.666,23.232,3.286,6,5
nsIDOMGeoPositionErrorCallback,2.513,0.0,0.859,0,0
nsIHTTPIndex,2.513,0.0,0.859,0,0
nsIPrivateBrowsingService,2.513,0.0,0.859,0,0
gfx/skia/include/pdf/SkPDFFont,3.462,41.831,3.285,7,12
gfx/skia/include/views/SkOSMenu,6.839,2794.617,3.285,11,7
js/src/jspubtd,149.748,9645.064,3.286,212,5
nsprpub/pr/include/md/_reliantunix,2.513,0.0,0.859,0,0
nsIAutoCompleteSimpleResult,2.513,0.0,0.859,0,0
mozilla/RangedPtr,2.513,0.0,0.859,0,0
embedding/components/printingui/src/os2/nsPrintProgress,2.798,4.045,3.286,2,16
nsIClipboardDragDropHooks,2.513,0.0,0.859,0,0
media/libvorbis/lib/backends,11.93,7909.343,3.285,19,2
intl/uconv/ucvtw2/nsUCvTW2Dll,3.071,2.125,3.286,3,2
content/svg/content/src/nsDOMSVGZoomEvent,2.647,91.191,3.286,2,23
security/nss/cmd/digest/digest,2.513,0.0,3.286,0,17
media/libvpx/vp8/encoder/arm/picklpf_arm,2.513,0.0,3.286,0,8
xpcom/io/nsBinaryStream,2.63,67.121,3.286,2,25
security/nss/lib/certdb/certv3,4.615,7763.398,3.286,21,21
m68881,2.513,0.0,0.859,0,0
xpcom/base/nsStackWalkPrivate,3.866,0.0,3.285,2,0
layout/xul/base/src/nsXULTooltipListener,2.668,57.873,3.286,2,30
intl/uconv/ucvlatin/nsUnicodeToISO88598E,2.96,0.026,3.286,2,6
gfx/harfbuzz/src/hb-blob,9.453,14278.756,3.286,17,7
tools/jprof/leaky,9.247,8572.907,3.286,6,11
js/src/jsapi-tests/testScriptObject,2.513,0.0,3.285,0,4
toolkit/components/places/History,2.974,167658.531,3.286,5,50
modules/libbz2/src/decompress,3.784,4019.5,3.285,1,5
security/nss/cmd/libpkix/pkix/results/test_buildresult,2.542,0.574,3.285,1,9
gfx/skia/src/gpu/GrRectanizer,3.522,1890.465,3.285,4,9
xpcom/tests/ShowAlignments,2.513,0.0,3.286,0,2
modules/freetype2/src/psaux/t1decode,3.379,3051.921,3.286,3,19
content/events/src/nsDOMMouseScrollEvent,2.683,0.447,3.286,2,17
gfx/layers/ipc/ShadowLayers,8.327,143175.075,3.286,24,21
gfx/ots/src/gpos,4.728,2678.667,3.285,4,9
security/nss/lib/certdb/certt,42.396,50887.854,3.286,193,23
widget/public/nsIWidget,30.874,275849.59,3.286,121,22
js/src/vm/GlobalObject,24.796,10091.193,3.285,33,41
gfx/skia/src/gpu/GrRenderTarget,3.264,109.926,3.285,5,13
ipc/chromium/src/base/third_party/nspr/prcpucfg,936.263,159.387,3.286,8,1
extensions/universalchardet/src/base/LangGreekModel,2.71,0.0,3.286,1,2
nsprpub/pr/tests/dbmalloc1,2.513,0.0,3.286,0,6
security/nss/lib/cryptohi/seckey,12.384,77612.788,3.286,61,40
security/nss/cmd/libpkix/pkix/params/test_trustanchor,2.542,1.232,3.285,1,10
ipc/chromium/src/base/simple_thread,5.288,6828.951,3.285,7,8
js/src/yarr/pcre/pcre_tables,4.241,1.5,3.285,3,2
gfx/cairo/libpixman/src/pixman-sse2,2.781,3372.219,3.285,1,10
modules/freetype2/src/base/ftpfr,2.513,0.0,3.285,0,1
gfx/skia/src/svg/SkSVGRadialGradient,2.93,13.5,3.285,2,8
dom/plugins/ipc/StreamNotifyParent,2.59,0.0,3.285,1,0
Foundation/Foundation,2.513,0.0,0.859,0,0
winsvc,2.513,0.0,0.859,0,0
gfx/skia/src/gpu/GrTHashCache,3.314,1681.653,3.285,4,5
net/http/http_response_headers,2.513,0.0,0.859,0,0
usr/include/sys/quota,2.513,0.0,0.859,0,0
layout/style/nsStyleContext,22.195,20166.753,3.286,174,22
gfx/src/nsITheme,7.284,936.686,3.286,26,10
security/nss/lib/ssl/sslreveal,2.994,93.667,3.286,6,13
gfx/angle/src/compiler/PoolAlloc,64.912,15835.493,3.285,12,5
gfx/skia/src/core/SkBlitter_A1,2.773,2.035,3.286,1,8
mozilla/jetpack/JetpackChild,2.513,0.0,0.859,0,0
security/manager/ssl/src/nsCrypto,2.588,649.964,3.286,2,115
modules/freetype2/include/freetype/ttnameid,4.286,0.0,3.285,9,1
layout/inspector/src/inDOMViewAtomList,2.657,0.0,3.285,1,1
gfx/skia/src/animator/SkTextToPath,3.152,14.792,3.285,3,12
gfx/skia/include/effects/SkColorMatrixFilter,2.614,0.0,3.285,1,9
gfx/skia/src/core/SkBitmapProcState_matrix_repeat,2.513,0.0,3.286,0,4
gfx/skia/third_party/glu/libtess/tessmono,3.736,2.5,3.285,2,4
netwerk/streamconv/converters/nsDirIndex,2.812,5.777,3.286,3,13
gfx/skia/src/gpu/GrTexture,3.351,129.479,3.285,4,10
widget/src/os2/nsLookAndFeel,2.915,9.117,3.286,2,8
security/nss/lib/freebl/mpi/tests/mptest-1,2.513,0.0,3.285,0,1
gfx/src/nsPoint,59.869,207.436,3.286,188,3
intl/uconv/ucvibm/nsUCvIBMDll,2.541,0.125,3.285,1,1
layout/style/test/ParseCSS,2.513,0.0,3.286,0,14
amigaconfig,2.513,0.0,0.859,0,0
modules/libmar/src/mar_extract,3.047,0.333,3.285,1,3
content/base/src/ThirdPartyUtil,2.641,0.591,3.286,2,20
nsIScriptableBase64Encoder,2.513,0.0,0.859,0,0
MyGuidDef,2.513,0.0,0.859,0,0
security/nss/lib/certhigh/xcrldist,2.824,4.792,3.286,4,12
layout/generic/nsBlockFrame,5.745,41036.308,3.286,31,80
js/src/jskwgen,2.513,0.0,3.285,0,2
layout/forms/nsGfxButtonControlFrame,2.615,473.33,3.286,3,44
lwdbgapi,2.513,0.0,0.859,0,0
security/nss/cmd/libpkix/pkix/top/test_basicconstraintschecker,2.542,0.66,3.285,1,10
layout/generic/nsVideoFrame,2.583,8342.338,3.286,2,67
modules/freetype2/builds/mac/ftmac,2.513,0.0,3.286,0,17
nsIZipWriter,2.513,0.0,0.859,0,0
nsITreeContentView,2.513,0.0,0.859,0,0
chrome/browser/first_run,2.513,0.0,0.859,0,0
gfx/skia/src/animator/SkDrawFull,3.333,896.163,3.285,3,7
modules/freetype2/include/freetype/freetype,72.177,177067.059,3.286,149,10
